,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
77,hammarbergIndexUV_sma3nz_amean,-0.2368008228562049,6.601438373546405e-07,0.05607462970537574,-0.16017924758350996,0.000845893910591382,0.02565739135641938,0.16017924758350996,5.281150698837124e-06,0.0024012472300658587,True,True
5,F0semitoneFrom275Hz_sma3nz_pctlrange02,-0.2299239072118486,1.4052031574469594e-06,0.052865003107562765,-0.18521442381616773,0.00010995806855978196,0.034304382789555,0.18521442381616773,1.0304823154611036e-05,0.00048381550166304066,True,True
66,spectralFluxV_sma3nz_amean,0.2222703244215473,3.170347737095272e-06,0.04940409711845988,0.26877687818243257,1.4414924687802781e-08,0.07224101024549419,0.26877687818243257,2.1460815451106455e-05,1.409459302807383e-07,True,True
74,mfcc4V_sma3nz_amean,-0.2179278004335874,4.967501370769157e-06,0.04749252620182149,-0.24341001644972074,3.124285568333695e-07,0.05924843610805332,0.24341001644972074,2.9662270121796694e-05,1.9638366429526083e-06,True,True
12,loudness_sma3_percentile200,0.21775510182769392,5.0560687707608e-06,0.047417284371989346,0.28109063073618923,2.871116275980445e-09,0.07901194268766869,0.28109063073618923,2.9662270121796694e-05,3.609403318375417e-08,True,True
28,mfcc4_sma3_amean,-0.21432304669742544,7.162340437465645e-06,0.045934368345666804,-0.2523679876830897,1.0945950876002917e-07,0.06368960120721212,0.2523679876830897,3.9392872406061046e-05,7.409566746832743e-07,True,True
20,spectralFlux_sma3_amean,0.21321387711959305,8.005934229232185e-06,0.045460157396368925,0.27624277795076807,5.471361939680862e-09,0.07631007236995735,0.27624277795076807,3.9564455506827863e-05,6.018498133648948e-08,True,True
47,F2frequency_sma3nz_stddevNorm,0.21310615222539667,8.092729535487518e-06,0.045414232116313936,0.17760893743999348,0.00021051239687986794,0.03154493465856352,0.17760893743999348,3.9564455506827863e-05,0.0008009594066530372,True,True
1,F0semitoneFrom275Hz_sma3nz_stddevNorm,-0.2108433518731274,1.0137028236800076e-05,0.04445491902909541,-0.13213344127266213,0.006009725206508218,0.017459246302556054,0.13213344127266213,4.695044657044246e-05,0.016025933884021914,True,True
87,equivalentSoundLevel_dBp,0.2091672546454262,1.1958748877216327e-05,0.04375094041590457,0.26622928042282723,1.9928274510633322e-08,0.07087802975445638,0.26622928042282723,5.261849505975184e-05,1.7536881569357324e-07,True,True
80,spectralFluxUV_sma3nz_amean,0.19467479244263008,4.725398700541524e-05,0.0378982748125811,0.2244242363938819,2.528757927151585e-06,0.05036623788097699,0.2244242363938819,0.00019801670745126385,1.4835379839289299e-05,True,True
36,logRelF0H1H2_sma3nz_amean,-0.18635137983813752,9.956007787166786e-05,0.034726836767577804,-0.06463181962745188,0.1804745375032089,0.004177272108355473,0.06463181962745188,0.0003982403114866714,0.2996558358543846,True,False
45,F1amplitudeLogRelF0_sma3nz_stddevNorm,-0.1777260493161926,0.00020845889982174046,0.03158654860554172,-0.1810815731506282,0.00015700095600552439,0.03279053613470631,0.1810815731506282,0.0007975818775788331,0.0006280038240220975,True,True
29,mfcc4_sma3_stddevNorm,-0.17508392588620636,0.000259666954222963,0.0306543811037266,-0.03952146305527641,0.41311517852686114,0.001561946042029578,0.03952146305527641,0.0009521121654841977,0.5592943955440581,True,False
67,spectralFluxV_sma3nz_stddevNorm,0.17392529592136066,0.0002856419003060058,0.030250008561332874,0.1729508783357129,0.00030934455750498583,0.029912006317094567,0.1729508783357129,0.0010027340714280554,0.00108889284241755,True,True
11,loudness_sma3_stddevNorm,0.1734797027950294,0.0002962623392855618,0.03009520728185173,0.18691317918250971,9.477054667232228e-05,0.034936536552112984,0.18691317918250971,0.0010027340714280554,0.00043893726879812425,True,True
60,hammarbergIndexV_sma3nz_amean,-0.1713926989211703,0.00035109270944120723,0.029375457243482925,-0.07280287487629593,0.1312883888426342,0.005300258590253601,0.07280287487629593,0.0011443021641046754,0.22653682780689818,True,False
54,F3bandwidth_sma3nz_amean,-0.17052548759102829,0.00037654557201551004,0.029078941918157943,-0.03252036751374443,0.5007196808817268,0.0010575743032290041,0.03252036751374443,0.0011834289406201745,0.6385990132984342,True,False
75,mfcc4V_sma3nz_stddevNorm,-0.1667106595447487,0.0005102779316100572,0.027792444005845112,-0.06321440848303671,0.19024173667046557,0.003996061439860223,0.06321440848303671,0.001548429585575346,0.30628975630660243,True,False
51,F2amplitudeLogRelF0_sma3nz_stddevNorm,-0.1644865227247289,0.0006073941405919012,0.02705581615807276,-0.16604951300914836,0.000537523612994985,0.02757244077057533,0.16604951300914836,0.0017816894790695771,0.0017519288127243954,True,True
58,alphaRatioV_sma3nz_amean,0.16406292045141063,0.0006277316254409351,0.02691664186704589,0.12127764573356749,0.011742663370728783,0.0147082673546767,0.12127764573356749,0.0017819478399613642,0.027928496665517104,True,True
57,F3amplitudeLogRelF0_sma3nz_stddevNorm,-0.16300699852045974,0.000681207244233748,0.026571281566649164,-0.13252472660160794,0.005861001012084286,0.01756280316083093,0.13252472660160794,0.001873319921642807,0.016025933884021914,True,True
64,slopeV5001500_sma3nz_amean,-0.14971745497023242,0.001828420548606988,0.022415316322763574,-0.2108503198004677,1.013003780736249e-05,0.0444578573599595,0.2108503198004677,0.004875788129618635,5.571520794049369e-05,True,True
52,F3frequency_sma3nz_amean,-0.14895539207370176,0.001930447639751313,0.02218770882783021,0.021177447911797074,0.6610763359687664,0.00044848430005687824,0.021177447911797074,0.004996452714650457,0.7762052302414685,True,False
46,F2frequency_sma3nz_amean,-0.14508641108302484,0.0025334633926810675,0.02105006668095247,-0.006539713259897165,0.8923152802308335,4.276784952167481e-05,0.006539713259897165,0.006369850815883827,0.926248824296548,True,False
50,F2amplitudeLogRelF0_sma3nz_amean,0.14354987506711234,0.0028172733134355678,0.02060656663178356,0.1649065078197669,0.0005878350349842233,0.027194156321310843,0.1649065078197669,0.006886668099509165,0.0018474815385218447,True,True
44,F1amplitudeLogRelF0_sma3nz_amean,0.14244137891935582,0.003039665824005841,0.020289546428447505,0.16092890093674608,0.0007989772126172428,0.025898111156709036,0.16092890093674608,0.007229475473311189,0.0023436664903439125,True,True
56,F3amplitudeLogRelF0_sma3nz_amean,0.1409752427130715,0.0033583059605543134,0.019874019058009416,0.16225049030635555,0.0007220811429829555,0.026325221604652775,0.16225049030635555,0.007777129592862621,0.0021911427787068994,True,True
4,F0semitoneFrom275Hz_sma3nz_percentile800,-0.13978235704992736,0.003639598990992474,0.019539107342433377,-0.010643731884818165,0.8256109352985626,0.00011328902843589484,0.010643731884818165,0.008212428492495838,0.8860214915399208,True,False
38,logRelF0H1A3_sma3nz_amean,-0.1392200611345638,0.003779457298436872,0.019382225422311685,-0.049148045514042324,0.3086817290176092,0.002415530377850376,0.049148045514042324,0.008314806056561118,0.4453113467795018,True,False
24,mfcc2_sma3_amean,-0.1366068655728918,0.004495448823369006,0.018661435721650133,-0.18118314620908288,0.00015564711875512454,0.032827332470221904,0.18118314620908288,0.009648768206255428,0.0006280038240220975,True,True
21,spectralFlux_sma3_stddevNorm,0.1329871534210805,0.0056895046478661684,0.017685582975042004,0.10322136246853567,0.032158612025183796,0.010654649669860823,0.10322136246853567,0.0119208668812434,0.067379949005147,True,False
42,F1bandwidth_sma3nz_amean,-0.12638969582982798,0.008618184915111932,0.015974355211956438,0.04688385471374317,0.331527610987925,0.002198095832819378,0.04688385471374317,0.01763721564022907,0.4630861867767841,True,False
55,F3bandwidth_sma3nz_stddevNorm,0.12296441455590658,0.010615814814594384,0.01512024724707685,0.08918760818222539,0.06432887772544862,0.007954429453266158,0.08918760818222539,0.02123162962918877,0.12306393999651041,True,False
33,shimmerLocaldB_sma3nz_stddevNorm,-0.12225039260236185,0.011080563146802554,0.01494515849143161,-0.03400428212201684,0.48137004073994305,0.0011562912026337139,0.03400428212201684,0.021668656820413884,0.6229494644869852,True,False
41,F1frequency_sma3nz_stddevNorm,0.12153678572139028,0.01156294736019604,0.014771190283487135,0.13023260933252978,0.006781523063045654,0.016960532533559322,0.13023260933252978,0.022120421036896775,0.017552177339647576,True,True
40,F1frequency_sma3nz_amean,-0.12031568148565817,0.012431573339515358,0.01447586321135835,-0.0354264048215901,0.46321348590786493,0.0012550301585831825,0.0354264048215901,0.023176264547070082,0.6083998023864494,True,False
84,StddevVoicedSegmentLengthSec,0.12003177183540716,0.012641598843856407,0.014407626249947243,0.10230097105984112,0.03373468166775928,0.010465488679786451,0.10230097105984112,0.023176264547070082,0.06903841829680969,True,False
8,F0semitoneFrom275Hz_sma3nz_meanFallingSlope,-0.11085701786521684,0.021342685280839664,0.012289278409969007,-0.021146654397159823,0.6615385485012516,0.0004471809921929189,0.021146654397159823,0.038111931541731134,0.7762052302414685,True,False
53,F3frequency_sma3nz_stddevNorm,0.11059411337135039,0.021654506557801784,0.012231057912395102,0.10753840662663929,0.025578667432463578,0.011564508899796416,0.10753840662663929,0.038111931541731134,0.056273068351419875,True,False
61,hammarbergIndexV_sma3nz_stddevNorm,0.10990259977857113,0.02249361944326642,0.012078581438088782,0.10351375852863287,0.03167126406503037,0.010715098204724114,0.10351375852863287,0.03881251982367539,0.067379949005147,True,False
34,HNRdBACF_sma3nz_amean,-0.10809055898869796,0.024827260135852947,0.011683568942489193,-0.023423636501375196,0.6277177439353334,0.0005486667469485565,0.023423636501375196,0.04201536330682806,0.767210575920963,True,False
70,mfcc2V_sma3nz_amean,-0.10720281438074773,0.0260448782758022,0.011492443411153052,-0.12926377575561476,0.007208090688057784,0.01670912372259786,0.12926377575561476,0.043244326193784786,0.01761977723747458,True,True
25,mfcc2_sma3_stddevNorm,0.10567700212117714,0.02825798769036522,0.011167628777319279,0.06613582435304514,0.17052187025331564,0.004373947262856839,0.06613582435304514,0.04605005401392851,0.2885754727363803,True,False
69,mfcc1V_sma3nz_stddevNorm,0.10443306872931002,0.03017992195469237,0.01090626584422079,0.08512526026497375,0.07751008904185043,0.007246309935179518,0.08512526026497375,0.04828787512750779,0.14512527309963486,True,False
23,mfcc1_sma3_stddevNorm,0.10343083406853007,0.03180883214775858,0.0106979374361118,-0.013240708528526431,0.7840093303882917,0.00017531636233739258,0.013240708528526431,0.0499318591182243,0.8733268490401224,True,False
3,F0semitoneFrom275Hz_sma3nz_percentile500,-0.10311217928860261,0.03234222692884983,0.01063212151764493,0.02146631340947568,0.656746736399683,0.00046080261139383536,0.02146631340947568,0.0499318591182243,0.7762052302414685,True,False
83,MeanVoicedSegmentLengthSec,0.09909581124938277,0.03974668946223374,0.009819979807173296,0.12961190904261766,0.00705212477198382,0.016799246965671793,0.12961190904261766,0.0598577391478992,0.01761977723747458,False,True
0,F0semitoneFrom275Hz_sma3nz_amean,-0.09890481288818512,0.04013189329234151,0.009782162012446909,0.027926354369775117,0.5631323011720171,0.0007798812683862578,0.027926354369775117,0.0598577391478992,0.6979667958188381,False,False
32,shimmerLocaldB_sma3nz_amean,0.09440110540877723,0.05017114521288308,0.00891156870239907,0.096553607218041,0.04513796583066874,0.00932259906681574,0.096553607218041,0.07358434631222852,0.08826979984664109,False,False
49,F2bandwidth_sma3nz_stddevNorm,0.09398868630228104,0.05118714893001247,0.00883387315282859,0.059370258754294455,0.21867299594941367,0.0035248276245518776,0.059370258754294455,0.0738437558334606,0.33177971799221384,False,False
9,F0semitoneFrom275Hz_sma3nz_stddevFallingSlope,-0.08838364396835363,0.06677992752566353,0.007811668521124693,-0.009884491893699264,0.8378718111287541,9.770317999660647e-05,0.009884491893699264,0.0947844132622321,0.888346016618438,False,False
39,logRelF0H1A3_sma3nz_stddevNorm,0.08663701079514435,0.07236937940695032,0.00750597163951796,0.07995817206979662,0.0973559768057442,0.0063933092807432045,0.07995817206979662,0.10108738710812107,0.17484338691643858,False,False
31,jitterLocal_sma3nz_stddevNorm,-0.08388699039466718,0.08193828170980544,0.007037027157474984,-0.012162226106109722,0.8012185250838012,0.00014791974385613683,0.012162226106109722,0.11266513735098248,0.8813403775921813,False,False
48,F2bandwidth_sma3nz_amean,-0.08290630572323755,0.08558856080834261,0.006873455528674932,0.006395733745760286,0.894672159831893,4.0905410146656894e-05,0.006395733745760286,0.1158737438636023,0.926248824296548,False,False
85,MeanUnvoicedSegmentLength,-0.08078333089738884,0.0939394350099193,0.006525946550877019,-0.1198403118116592,0.01278499491286896,0.014361700335115704,0.1198403118116592,0.12525258001322573,0.029607356640328118,False,True
79,slopeUV5001500_sma3nz_amean,-0.07957176684737234,0.09898954615771825,0.006331666079212584,-0.17175072704802874,0.0003410598309983126,0.02949831224152647,0.17175072704802874,0.13001612032655532,0.0011543563510712119,False,True
71,mfcc2V_sma3nz_stddevNorm,0.07607755160098985,0.11477009317864403,0.005787793857601273,0.17716644162378245,0.0002184434745417374,0.03138794803763312,0.17716644162378245,0.14852600293706875,0.0008009594066530372,False,True
30,jitterLocal_sma3nz_amean,-0.07424668015631682,0.1237921880309227,0.0055125695142344095,-0.06304549312525212,0.19143109769162653,0.003974734203406213,0.06304549312525212,0.15787989198146665,0.30628975630660243,False,False
86,StddevUnvoicedSegmentLength,-0.07201951670989663,0.1354997909056688,0.0051868107871270806,-0.09801511087074752,0.041968071094298995,0.009606961959004928,0.09801511087074752,0.1703425942814122,0.08393614218859799,False,False
43,F1bandwidth_sma3nz_stddevNorm,0.071308785414022,0.13941002110684433,0.005084942877223037,0.10858216826800128,0.024174352781895794,0.011790087265780545,0.10858216826800128,0.1727898853155254,0.054547257559149485,False,False
68,mfcc1V_sma3nz_amean,-0.06642710925985654,0.16864260540814524,0.004412560844620918,0.062341464139633776,0.19644700988702118,0.003886458151073244,0.062341464139633776,0.2061187399432886,0.30691246462186983,False,False
35,HNRdBACF_sma3nz_stddevNorm,0.06416093869048678,0.18367727132957767,0.004116626053644403,0.01774598172754027,0.7133391939270746,0.0003149198674741931,0.01774598172754027,0.2214191763972991,0.8152447930595138,False,False
65,slopeV5001500_sma3nz_stddevNorm,0.05359508634260306,0.26690005769020375,0.0028724332800710768,-0.016975409292675384,0.725272893092502,0.0002881645206538498,0.016975409292675384,0.3173946631991612,0.8182565973351305,False,False
62,slopeV0500_sma3nz_amean,-0.05119450087850272,0.28894702887278256,0.002620876920199016,-0.019590305807714502,0.6850636286214778,0.00038378008163977254,0.019590305807714502,0.3390311805440649,0.7932315699827638,False,False
22,mfcc1_sma3_amean,-0.04652600466618179,0.33523558612704396,0.00216466911019757,0.06201632916284056,0.1987955736755293,0.0038460250828337888,0.06201632916284056,0.3881675207786825,0.30691246462186983,False,False
81,loudnessPeaksPerSec,-0.04584533817962675,0.34236168559180136,0.002101795032804342,-0.04852400844814496,0.314872207355876,0.0023545793958756433,0.04852400844814496,0.39127049781920153,0.44691539108575945,False,False
37,logRelF0H1H2_sma3nz_stddevNorm,-0.04513431148381066,0.34990792636788093,0.002037106073117643,0.05052663035076836,0.29529222164848595,0.0025529403746031866,0.05052663035076836,0.39476791692786567,0.4330952584177794,False,False
78,slopeUV0500_sma3nz_amean,-0.044277354576776826,0.35914157460679264,0.0019604841283176197,0.0014612057834228439,0.9758697946370988,2.135122341508367e-06,0.0014612057834228439,0.4000564375366804,0.9785996975426984,False,False
73,mfcc3V_sma3nz_stddevNorm,-0.04301539469723497,0.3730140722017232,0.0018503241809589104,-0.04551380370991861,0.345867318771553,0.002071506328145001,0.04551380370991861,0.41031547942189556,0.4755675633108854,False,False
82,VoicedSegmentsPerSec,-0.040157585881836357,0.40563052576813574,0.0016126317038570627,0.0023474625154335546,0.9612435492811646,5.510580261365632e-06,0.0023474625154335546,0.44068501564933266,0.9785996975426984,False,False
72,mfcc3V_sma3nz_amean,0.03688950024516637,0.44493764928154833,0.0013608352283381298,-0.010932228859106047,0.8209629512804042,0.0001195136278278711,0.010932228859106047,0.4728601620095687,0.8860214915399208,False,False
27,mfcc3_sma3_stddevNorm,-0.03680409232526776,0.44599310734993414,0.0013545412118868333,-0.0012958543389583897,0.9785996975426984,1.6792384677972853e-06,0.0012958543389583897,0.4728601620095687,0.9785996975426984,False,False
6,F0semitoneFrom275Hz_sma3nz_meanRisingSlope,-0.030184523481055325,0.5319910377249715,0.0009111054577783803,-0.03173246550899413,0.5111581510766737,0.0010069493672795022,0.03173246550899413,0.5572782037219599,0.6425988184963899,False,False
2,F0semitoneFrom275Hz_sma3nz_percentile200,-0.029723311076626045,0.5382800831405294,0.0008834752213578805,0.07433864231029028,0.1233262391803136,0.005526233740537279,0.07433864231029028,0.5572782037219599,0.21705418095735193,False,False
7,F0semitoneFrom275Hz_sma3nz_stddevRisingSlope,0.02594248137753189,0.5911942454895311,0.000673012340023589,-0.0372037238357534,0.4410667629688921,0.0013841170672470055,0.0372037238357534,0.6049429488730086,0.5880890172918561,False,False
26,mfcc3_sma3_amean,-0.01920780555012411,0.6908933316341099,0.0003689397940513786,-0.08160922575523309,0.0906164683586216,0.0066600657283686,0.08160922575523309,0.698834634296571,0.16613019199080628,False,False
63,slopeV0500_sma3nz_stddevNorm,-0.005529551480742285,0.9088700100682654,3.05759395781792e-05,0.05064031409422055,0.2942056367886006,0.002564441411561312,0.05064031409422055,0.9088700100682654,0.4330952584177794,False,False
