,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
67,spectralFluxV_sma3nz_stddevNorm,-0.11149684237565405,0.046269215275433546,0.012431545859741445,-0.027515540609761406,0.6238652789674383,0.0007571049750474291,0.027515540609761406,0.16965378934325634,0.7881696916856596,False,False
70,mfcc2V_sma3nz_amean,-0.10812578587822251,0.05332096602784905,0.011691185571783223,-0.07712666389103363,0.16871778917412386,0.005948522282960471,0.07712666389103363,0.18019750556208036,0.3374355783482477,False,False
56,F3amplitudeLogRelF0_sma3nz_amean,-0.1078686542414815,0.05389368235872452,0.011635646567868283,0.002797669125072684,0.9602415403761608,7.826952533384956e-06,0.002797669125072684,0.18019750556208036,0.9888523211214912,False,False
5,F0semitoneFrom275Hz_sma3nz_pctlrange02,-0.1062389881629525,0.05764346673040999,0.011286722605887962,0.12497100747442064,0.025379818057899052,0.0156177527091717,0.12497100747442064,0.18019750556208036,0.0697944996592224,False,False
50,F2amplitudeLogRelF0_sma3nz_amean,-0.10559164960431387,0.059191688854312266,0.011149596466160198,0.005055045882387463,0.9282283176150854,2.555348887304244e-05,0.005055045882387463,0.18019750556208036,0.9724296660729466,False,False
57,F3amplitudeLogRelF0_sma3nz_stddevNorm,0.10403689589239445,0.063050839857415,0.010823675706924923,-0.005337306135585581,0.9242324717405507,2.8486836784959488e-05,0.005337306135585581,0.18019750556208036,0.9724296660729466,False,False
60,hammarbergIndexV_sma3nz_amean,-0.10396824156132473,0.06322591410182533,0.010809395253353971,0.03219468407703005,0.5660956623190124,0.0010364976828197722,0.03219468407703005,0.18019750556208036,0.7783815356886421,False,False
44,F1amplitudeLogRelF0_sma3nz_amean,-0.10386940141176859,0.0634786667320965,0.010788852549639115,0.0065312113656725915,0.9073530518778933,4.265672190309084e-05,0.0065312113656725915,0.18019750556208036,0.9724296660729466,False,False
45,F1amplitudeLogRelF0_sma3nz_stddevNorm,0.09932956474733241,0.07601384231599738,0.009866362432894502,-0.006425004130120329,0.9088530355768082,4.1280678072063285e-05,0.006425004130120329,0.20281868339426126,0.9724296660729466,False,False
51,F2amplitudeLogRelF0_sma3nz_stddevNorm,0.09931502401769567,0.07605700627284798,0.009863473995635468,-0.009160277654133927,0.8703403338462353,8.391068670082537e-05,0.009160277654133927,0.20281868339426126,0.9573743672308589,False,False
3,F0semitoneFrom275Hz_sma3nz_percentile500,-0.0985266955995412,0.07842709573013476,0.009707509745764653,0.014493257486733814,0.7962045063731671,0.00021005451257676575,0.014493257486733814,0.2029877771838782,0.9252329504419126,False,False
65,slopeV5001500_sma3nz_stddevNorm,0.09767891584375801,0.0810423240306735,0.00954117060041196,0.00108187476653448,0.9846197846595373,1.1704530104640356e-06,0.00108187476653448,0.20376355756283626,0.9888523211214912,False,False
47,F2frequency_sma3nz_stddevNorm,-0.08965427368295979,0.10943598548431817,0.008037888789619058,0.028023015367778795,0.6174783642970186,0.0007852893903027666,0.028023015367778795,0.2568844510574822,0.7881696916856596,False,False
82,VoicedSegmentsPerSec,-0.08949223495385014,0.11008113301130139,0.008008860117035117,0.13466449619648055,0.015930040389775985,0.018134526535851923,0.13466449619648055,0.2568844510574822,0.04833943290690644,False,True
74,mfcc4V_sma3nz_amean,0.08928081620912476,0.11092737659300367,0.007971064142967514,0.18069223646956267,0.0011686029124226525,0.03264968432037235,0.18069223646956267,0.2568844510574822,0.006427316018324589,False,True
16,loudness_sma3_meanRisingSlope,0.08300972600947516,0.13842801451023876,0.006890614612168137,0.2465378260901278,8.119584131291574e-06,0.060780899693246106,0.2465378260901278,0.3123503917154105,0.0002025847829712511,False,True
39,logRelF0H1A3_sma3nz_stddevNorm,0.08175865749020414,0.14449246375052868,0.006684478074600513,0.33167032185934947,1.1801090694768126e-09,0.11000520240228447,0.33167032185934947,0.31374959704300115,1.038495981139595e-07,False,True
19,loudness_sma3_stddevFallingSlope,0.08141791599244702,0.14617878953139826,0.006628877044553161,0.19560321050549787,0.00043249135886135536,0.03826061596005811,0.19560321050549787,0.31374959704300115,0.002718517112842805,False,True
17,loudness_sma3_stddevRisingSlope,0.08027481208688782,0.15194557558447228,0.00644404545558515,0.22612118047566415,4.462205775981774e-05,0.05113078825970788,0.22612118047566415,0.31836215836746573,0.0004908426353579952,False,True
24,mfcc2_sma3_amean,-0.07749618591318715,0.16668034464637232,0.006005658831091266,-0.02812262443773162,0.6162280689708551,0.0007908820052656998,0.02812262443773162,0.34111326346234333,0.7881696916856596,False,False
84,StddevVoicedSegmentLengthSec,-0.07572679262721038,0.17660513321703028,0.005734547121604525,-0.030607462504925423,0.5854040795045202,0.0009368167609904157,0.030607462504925423,0.35321026643406056,0.7881696916856596,False,False
33,shimmerLocaldB_sma3nz_stddevNorm,-0.07073752066502237,0.2069412867804629,0.005003796829834466,0.001366860600399429,0.9805690654507949,1.8683079009242877e-06,0.001366860600399429,0.3930025040064719,0.9888523211214912,False,False
66,spectralFluxV_sma3nz_amean,0.07001250884174184,0.21164533302528984,0.00490175139431498,0.24509008416965092,9.20839922596596e-06,0.06006914935828657,0.24509008416965092,0.3930025040064719,0.0002025847829712511,False,True
77,hammarbergIndexUV_sma3nz_amean,0.06956183843717444,0.21460788553459692,0.004838849366759559,0.13889303469327333,0.012884836051411516,0.019291275086306826,0.13889303469327333,0.3930025040064719,0.0419950212046005,False,True
15,loudness_sma3_pctlrange02,0.06907151082258689,0.2178647992146696,0.004770873607314738,0.21551525201727573,0.00010193950971185954,0.04644682385206987,0.21551525201727573,0.3930025040064719,0.000996741872738182,False,True
18,loudness_sma3_meanFallingSlope,0.06892706856653925,0.2188309397308764,0.0047509407811764034,0.2114236497814435,0.00013872949622453881,0.04469995968690648,0.2114236497814435,0.3930025040064719,0.0012208195667759417,False,True
81,loudnessPeaksPerSec,-0.06611279191206305,0.2382691301450205,0.00437090125440775,0.09677295962528976,0.08391443171086103,0.00936500571463796,0.09677295962528976,0.419353669055236,0.1893453843732249,False,False
58,alphaRatioV_sma3nz_amean,0.06522124639649807,0.2446727221461322,0.0042538109815127125,-0.037120343936597036,0.5081901454066579,0.0013779199339712563,0.037120343936597036,0.4221803833109732,0.7213021418675143,False,False
69,mfcc1V_sma3nz_stddevNorm,-0.06449678675282401,0.24996401145948083,0.004159835501439255,0.051174010224674216,0.3615349457772268,0.0026187793224750613,0.051174010224674216,0.4230160193929675,0.5681263433642135,False,False
80,spectralFluxUV_sma3nz_amean,0.05858993963004914,0.2960760881117794,0.0034327810258528027,0.22655473535436121,4.310366151043613e-05,0.05132704811148465,0.22655473535436121,0.4915980330912563,0.0004908426353579952,False,True
53,F3frequency_sma3nz_stddevNorm,-0.056840816509271516,0.3107545021066027,0.0032308784214406736,0.0743332966993047,0.18472495789565144,0.005525438998186864,0.0743332966993047,0.5064147441737229,0.3573889618015811,False,False
76,alphaRatioUV_sma3nz_amean,-0.055637367632530695,0.3211266035619581,0.003095516677077374,-0.14865028602186567,0.007732205621030752,0.02209690753438247,0.14865028602186567,0.513802565699133,0.030928822484123007,False,True
73,mfcc3V_sma3nz_stddevNorm,-0.05303998021814617,0.34427053626171666,0.002813239501541337,-0.2017622608457573,0.00028064945011548265,0.04070800990159141,0.2017622608457573,0.535210233473247,0.0020580959675135396,False,True
20,spectralFlux_sma3_amean,0.0527771324866665,0.3466702648633532,0.0027854257135151487,0.23624203431049415,1.954004609474063e-05,0.055810298775160694,0.23624203431049415,0.535210233473247,0.0002865873427228626,False,True
71,mfcc2V_sma3nz_stddevNorm,-0.051625848246004954,0.35730565090253497,0.002665228207119533,0.03780248699745055,0.5004219131147004,0.0014290280231924178,0.03780248699745055,0.5421189186107427,0.7213021418675143,False,False
75,mfcc4V_sma3nz_stddevNorm,-0.04919460143876647,0.3804284156684541,0.002420108810719084,0.059447864585981426,0.2890481084241485,0.0035340486038331845,0.059447864585981426,0.5674186538783722,0.4726587089380866,False,False
64,slopeV5001500_sma3nz_amean,0.04815171822203445,0.390621154125119,0.0023185879677342044,-0.04189200059351522,0.4551950345660932,0.0017549397137270797,0.04189200059351522,0.5729110260501745,0.6676193840302701,False,False
8,F0semitoneFrom275Hz_sma3nz_meanFallingSlope,0.0465985102103476,0.40610422660905665,0.0021714211538238696,0.13105439433104107,0.019010653033167464,0.01717525427347601,0.13105439433104107,0.5818360764420972,0.05576458223062457,False,False
72,mfcc3V_sma3nz_amean,0.046220193958641256,0.40992996294784123,0.002136306329574418,0.14180692336333006,0.011096692861292305,0.020109203513773367,0.14180692336333006,0.5818360764420972,0.03755803737668165,False,True
87,equivalentSoundLevel_dBp,0.045420350178371725,0.41808827406707016,0.0020630082103259124,0.11558143958194056,0.0387885690539496,0.013359069175833776,0.11558143958194056,0.5839963193317805,0.09752554504993043,False,False
14,loudness_sma3_percentile800,0.04167491206897718,0.4575368145558669,0.0017367982959569797,0.18625128570283417,0.0008137677254033399,0.03468954142595876,0.18625128570283417,0.625818867385952,0.004774103989032928,False,True
79,slopeUV5001500_sma3nz_amean,0.04123962447867096,0.4622525725009873,0.001700706627141797,-0.060666756269302326,0.27925699198586085,0.003680455316238933,0.060666756269302326,0.625818867385952,0.4726587089380866,False,False
41,F1frequency_sma3nz_stddevNorm,-0.03575547011690123,0.5239202526807945,0.0012784536432806168,0.08065862289342979,0.14999038971135012,0.006505813447064516,0.08065862289342979,0.6985603369077259,0.3082778661446508,False,False
59,alphaRatioV_sma3nz_stddevNorm,-0.03495333720858528,0.5332793513215168,0.0012217357820170722,-0.09927276414633227,0.07618256709658447,0.009855081701253312,0.09927276414633227,0.7004266106909475,0.1764227869605114,False,False
31,jitterLocal_sma3nz_stddevNorm,0.03257164153860636,0.5615551161220134,0.0010609118325194673,0.1437849434893394,0.010011445008147995,0.020674109974232524,0.1437849434893394,0.7267183855696644,0.03524028642868094,False,True
49,F2bandwidth_sma3nz_stddevNorm,0.02986224123703433,0.5945734413438928,0.0008917534516988337,0.09119936392486258,0.10343272855696863,0.008317323980299527,0.09119936392486258,0.7376457912635745,0.22755200282533097,False,False
35,HNRdBACF_sma3nz_stddevNorm,0.029823956784319844,0.5950462604495002,0.0008894683982729777,0.04569082481050499,0.4153188733978487,0.002087651471864258,0.04569082481050499,0.7376457912635745,0.6301389803277704,False,False
10,loudness_sma3_amean,0.029571336587157104,0.598170434154105,0.0008744639475509364,0.17188609504763772,0.0020303465834449787,0.029544829670725546,0.17188609504763772,0.7376457912635745,0.009403710491745165,False,True
86,StddevUnvoicedSegmentLength,-0.02863382567253212,0.6098289440910927,0.0008198959726449594,0.012762902695731085,0.8200928424371497,0.0001628916852206998,0.012762902695731085,0.7376457912635745,0.9252329504419126,False,False
32,shimmerLocaldB_sma3nz_amean,0.02795133167894893,0.6183788230182429,0.000781276942626614,0.14393098755148614,0.009935179467644058,0.02071612917754606,0.14393098755148614,0.7376457912635745,0.03524028642868094,False,True
26,mfcc3_sma3_amean,0.027799094424430324,0.6202930517443696,0.0007727896508183932,0.17062785831088856,0.0021925431834088215,0.029113866031760662,0.17062785831088856,0.7376457912635745,0.009647190006998815,False,True
22,mfcc1_sma3_amean,-0.026531026186771955,0.6363363134742045,0.0007038953505231792,0.06878909651277984,0.21975665897219498,0.00473193979904454,0.06878909651277984,0.7466346078097332,0.40288720811569084,False,False
55,F3bandwidth_sma3nz_stddevNorm,0.025555424366523815,0.6487964911061175,0.0006530797145531191,0.1081480270413458,0.05327166631617181,0.01169599575293566,0.1081480270413458,0.7512380423333992,0.13021962877286442,False,False
43,F1bandwidth_sma3nz_stddevNorm,-0.023966435519003956,0.6693004729591636,0.0005743900314865745,0.11716582063296244,0.036175917331274066,0.013727829524595525,0.11716582063296244,0.7649148262390442,0.09363178603388582,False,False
30,jitterLocal_sma3nz_amean,-0.02041666709613844,0.715982611192739,0.00041684029531454205,0.14629308479398018,0.008771235040942531,0.021401666658538675,0.14629308479398018,0.8077752536533466,0.033559507982736644,False,True
11,loudness_sma3_stddevNorm,0.017227812475677506,0.7588454538165654,0.0002967975226971095,0.01768594021320222,0.7526384283648915,0.0003127924812249634,0.01768594021320222,0.8336442196818182,0.9072901602206911,False,False
13,loudness_sma3_percentile500,0.01701852505936647,0.7616862036021143,0.0002896301951962845,0.1742045995068485,0.0017598623614605998,0.03034724248934148,0.1742045995068485,0.8336442196818182,0.008603771544918487,False,True
68,mfcc1V_sma3nz_amean,-0.0166033045267435,0.7673316112980372,0.00027566972120778114,0.06472396573828604,0.24829625438350686,0.0041891917408908245,0.06472396573828604,0.8336442196818182,0.4459198037907879,False,False
6,F0semitoneFrom275Hz_sma3nz_meanRisingSlope,0.0140294113211698,0.8025904866141162,0.00019682438201856734,0.15284879823025604,0.006150301862426865,0.023362755120433523,0.15284879823025604,0.8613166197810028,0.025772693518741147,False,True
37,logRelF0H1H2_sma3nz_stddevNorm,0.008646764517408553,0.8775501218107244,7.476653661951557e-05,0.058670458324326616,0.2954116930863041,0.0034422226799865462,0.058670458324326616,0.916858077999679,0.4726587089380866,False,False
7,F0semitoneFrom275Hz_sma3nz_stddevRisingSlope,-0.008527832855868483,0.8792214024007857,7.272393321763e-05,0.07357845896888722,0.1892365615943361,0.0054137896242362205,0.07357845896888722,0.916858077999679,0.3573889618015811,False,False
61,hammarbergIndexV_sma3nz_stddevNorm,0.008074154265510688,0.8856015526133263,6.519196710326443e-05,0.06363794519257124,0.25633920503375635,0.004049788068332701,0.06363794519257124,0.916858077999679,0.45115700085941113,False,False
1,F0semitoneFrom275Hz_sma3nz_stddevNorm,0.00458493133229697,0.934887492947237,2.1021595321878468e-05,0.19756496038509036,0.0003773675838586477,0.039031913571962326,0.19756496038509036,0.9566290625506612,0.0025544882599662306,False,True
9,F0semitoneFrom275Hz_sma3nz_stddevFallingSlope,0.0030535229326211005,0.9566089503142114,9.324002300042966e-06,0.12648234232243658,0.02364643010778772,0.01599778291937003,0.12648234232243658,0.9676044554902369,0.06712534998339739,False,False
12,loudness_sma3_percentile200,-0.00011000581517933663,0.9984360330817821,1.210127937327037e-08,0.12126617386932319,0.030098165299498107,0.014705484924904921,0.12126617386932319,0.9984360330817821,0.08026177413199495,False,False
