,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
72,mfcc3V_sma3nz_amean,-0.11352560278523065,0.09226754380374809,0.01288806248774997,-0.059634128790647715,0.3776236879270138,0.003556229316619559,0.059634128790647715,0.27998427085275285,0.7070400965441961,False,False
66,spectralFluxV_sma3nz_amean,0.11000126020310572,0.10289750226971969,0.01210027724627137,0.06749455727004265,0.3178779382444503,0.004555515261079068,0.06749455727004265,0.2948941364096396,0.6505408968723634,False,False
12,loudness_sma3_percentile200,0.10942828634936798,0.10471365037674202,0.011974549853359275,0.11814853020774388,0.07967286500199865,0.013959075190250168,0.11814853020774388,0.2948941364096396,0.3030150693923339,False,False
71,mfcc2V_sma3nz_stddevNorm,0.10864591565441026,0.10723423142168712,0.011803934988385228,0.13904848341767484,0.038882693005161145,0.019334480740755396,0.13904848341767484,0.2948941364096396,0.22811179896361206,False,False
77,hammarbergIndexUV_sma3nz_amean,-0.10615413676018726,0.11558112510423359,0.011268700751300539,0.014275308572544608,0.8328677555221858,0.00020378443484136556,0.014275308572544608,0.3082163336112896,0.9917491269095448,False,False
63,slopeV0500_sma3nz_stddevNorm,0.1045184531247818,0.12133044906132567,0.01092410704359721,-0.04812298545081726,0.47661640055175375,0.0023158217286995695,0.04812298545081726,0.3140317505116665,0.7973708783968836,False,False
58,alphaRatioV_sma3nz_amean,0.09560791434481268,0.15662897958428376,0.009140873285365038,0.08800602913003443,0.19243316113418127,0.007745061163236468,0.08800602913003443,0.3772550579181401,0.47039217166133196,False,False
4,F0semitoneFrom275Hz_sma3nz_percentile800,-0.09511369105449727,0.15879233210130533,0.009046614226010354,-0.08360905949025284,0.21569442019538776,0.006990474828844638,0.08360905949025284,0.3772550579181401,0.4960451611046289,False,False
43,F1bandwidth_sma3nz_stddevNorm,0.09500311906412164,0.15927939659601345,0.009025592631911671,0.09498885936471828,0.15934229153949103,0.009022883403410228,0.09498885936471828,0.3772550579181401,0.4381913017336003,False,False
40,F1frequency_sma3nz_amean,-0.09418779024620016,0.16290559319192416,0.008871339831462198,-0.1812402022939086,0.006903592118490584,0.03284801092753691,0.1812402022939086,0.3772550579181401,0.06075161064271714,False,False
55,F3bandwidth_sma3nz_stddevNorm,0.09119396984012006,0.1767517500810782,0.008316340135200726,-0.08393890647538087,0.21388260213723484,0.007045740020282736,0.08393890647538087,0.39711550181716804,0.4960451611046289,False,False
49,F2bandwidth_sma3nz_stddevNorm,-0.09041214768594878,0.1805070462805309,0.008174356449185814,-0.18942421635265225,0.004718454704288715,0.03588153374081641,0.18942421635265225,0.39711550181716804,0.05190300174717587,False,False
39,logRelF0H1A3_sma3nz_stddevNorm,0.08793935590118422,0.1927716318937095,0.007733330316315144,0.07167651610726355,0.28874874116589805,0.005137522961274812,0.07167651610726355,0.4137537465035716,0.604997362442834,False,False
11,loudness_sma3_stddevNorm,-0.08411066112332836,0.21294349897574735,0.007074603314603381,-0.01928690485128359,0.7755514262461694,0.00037198469874246646,0.01928690485128359,0.43749009335598227,0.9917491269095448,False,False
32,shimmerLocaldB_sma3nz_amean,0.08392469913951477,0.21396041627218138,0.00704335512565807,0.11797014237471894,0.08013168217916365,0.013916954491911456,0.11797014237471894,0.43749009335598227,0.3030150693923339,False,False
83,MeanVoicedSegmentLengthSec,0.0830581319490798,0.21874504667799113,0.00689865328287075,-0.003445543293427876,0.9593802146996474,1.1871768586885813e-05,0.003445543293427876,0.43749009335598227,0.9917491269095448,False,False
60,hammarbergIndexV_sma3nz_amean,-0.08094093073255969,0.23075465670964324,0.006551434267853025,-0.044977303859618914,0.5059349460795585,0.0020229578624804904,0.044977303859618914,0.4512535508988579,0.7973708783968836,False,False
22,mfcc1_sma3_amean,-0.07678777976072276,0.2556477911596657,0.0058963631205812645,0.027465243212419076,0.6846974941006582,0.0007543395847173321,0.027465243212419076,0.48296551102324403,0.986455341393646,False,False
9,F0semitoneFrom275Hz_sma3nz_stddevFallingSlope,0.0756874855457664,0.2625422806432706,0.005728595468240599,0.0660694417450723,0.3282268436759043,0.004365171132505502,0.0660694417450723,0.48296551102324403,0.6564536873518086,False,False
6,F0semitoneFrom275Hz_sma3nz_meanRisingSlope,0.07554635786877795,0.2634357332854058,0.005707252187237467,0.03099554602222818,0.6467519982804671,0.0009607238732160651,0.03099554602222818,0.48296551102324403,0.949971355124006,False,False
3,F0semitoneFrom275Hz_sma3nz_percentile500,-0.07308082586115927,0.27938110034787383,0.005340807108549086,-0.1317653530552731,0.050434259323550244,0.017362108265780767,0.1317653530552731,0.5017456496043449,0.2610714600277895,False,False
7,F0semitoneFrom275Hz_sma3nz_stddevRisingSlope,0.07200677911806047,0.2865269928832638,0.005184976238957149,0.016013546908238117,0.8128711725767083,0.00025643368458234256,0.016013546908238117,0.5022101819915241,0.9917491269095448,False,False
51,F2amplitudeLogRelF0_sma3nz_stddevNorm,-0.07133568712416984,0.2910536281996333,0.00508878025747745,-0.020274485174784387,0.7643880806493327,0.0004110547491025519,0.020274485174784387,0.5022101819915241,0.9917491269095448,False,False
69,mfcc1V_sma3nz_stddevNorm,0.07040699409389353,0.29739620643991604,0.004957144817337559,-0.0033159905566291403,0.9609062841580975,1.0995793371653635e-05,0.0033159905566291403,0.5032858878213964,0.9917491269095448,False,False
65,slopeV5001500_sma3nz_stddevNorm,-0.06453104216090062,0.3396392094514339,0.004164255402371934,0.0474371338857299,0.4829288590830318,0.0022502816712926636,0.0474371338857299,0.5639292534287959,0.7973708783968836,False,False
59,alphaRatioV_sma3nz_stddevNorm,-0.06066549005291954,0.3694148153496859,0.0036803016833608796,0.0061924103908336066,0.9270669947448612,3.834594644850402e-05,0.0061924103908336066,0.6020093287180066,0.9917491269095448,False,False
50,F2amplitudeLogRelF0_sma3nz_amean,0.05976304390924757,0.37659155682996137,0.0035716214172986527,0.0006995862156445988,0.9917491269095448,4.894208731199311e-07,0.0006995862156445988,0.6025464909279382,0.9917491269095448,False,False
29,mfcc4_sma3_stddevNorm,-0.05810837316438366,0.3899704312965815,0.0033765830318112627,0.009634217450156761,0.8867529708424222,9.281814587690504e-05,0.009634217450156761,0.6128106777517709,0.9917491269095448,False,False
47,F2frequency_sma3nz_stddevNorm,0.05674271316551962,0.40122579691882054,0.0032197354973844336,-0.025496723548562417,0.706212346679542,0.0006500829117118172,0.025496723548562417,0.6194363180501089,0.986455341393646,False,False
57,F3amplitudeLogRelF0_sma3nz_stddevNorm,-0.05521172208317911,0.41407135901362246,0.0030483342553902074,-0.0026049428281283765,0.9692844728169878,6.7857271378174645e-06,0.0026049428281283765,0.6282461998827376,0.9917491269095448,False,False
0,F0semitoneFrom275Hz_sma3nz_amean,-0.054170781729339645,0.4229415798595785,0.002934473593167758,-0.14339533787665196,0.03311719904268927,0.020562222924759177,0.14339533787665196,0.6308281191125916,0.21992812490522462,False,False
56,F3amplitudeLogRelF0_sma3nz_amean,0.053147153151771126,0.43177109491006804,0.0028246198881378155,-0.008986995152558725,0.8943149110280225,8.076608187211403e-05,0.008986995152558725,0.6332642725347665,0.9917491269095448,False,False
34,HNRdBACF_sma3nz_amean,-0.05010474808325322,0.4586314429118221,0.0025104857804862674,-0.10603631129283429,0.11598803210454224,0.011243699312590857,0.10603631129283429,0.6604870329179925,0.3654155558869003,False,False
70,mfcc2V_sma3nz_amean,-0.04886555996889176,0.4698327926728273,0.002387842951073357,-0.15711610268615822,0.019439888280642567,0.024685469723287414,0.15711610268615822,0.6604870329179925,0.14255918072471216,False,False
84,StddevVoicedSegmentLengthSec,0.04810551714615812,0.47677661679103134,0.002314140779899313,-0.0007333894561754786,0.9913504689017779,5.378600944293642e-07,0.0007333894561754786,0.6604870329179925,0.9917491269095448,False,False
44,F1amplitudeLogRelF0_sma3nz_amean,0.047716281402259995,0.48035420575854004,0.002276843510859663,-0.011594947379159407,0.8639096094664135,0.0001344428047254756,0.011594947379159407,0.6604870329179925,0.9917491269095448,False,False
45,F1amplitudeLogRelF0_sma3nz_stddevNorm,-0.04426565348038552,0.5126960398426768,0.0019594480780455665,0.017846390136876673,0.791916959059497,0.000318493640917609,0.017846390136876673,0.691657602968785,0.9917491269095448,False,False
8,F0semitoneFrom275Hz_sma3nz_meanFallingSlope,0.042885178933877395,0.5259434569171546,0.0018391385721906815,0.04482079838597706,0.5074178317071077,0.0020089039679564036,0.04482079838597706,0.691657602968785,0.7973708783968836,False,False
37,logRelF0H1H2_sma3nz_stddevNorm,-0.04275338605645995,0.5272172037333562,0.0018278520192927042,-0.047274859683008215,0.4844289725802467,0.0022349123580481154,0.047274859683008215,0.691657602968785,0.7973708783968836,False,False
41,F1frequency_sma3nz_stddevNorm,-0.042006745899226386,0.534462693203152,0.0017645667010421728,0.020463633718809226,0.7622554543893392,0.0004187603049775859,0.020463633718809226,0.691657602968785,0.9917491269095448,False,False
35,HNRdBACF_sma3nz_stddevNorm,-0.040431932702967126,0.5499067370438588,0.0016347411820972625,0.024164029155753018,0.7209127618264175,0.0005839003050400819,0.024164029155753018,0.7013303313023127,0.9912550475113241,False,False
2,F0semitoneFrom275Hz_sma3nz_percentile200,-0.039232394140710065,0.5618151889633953,0.0015391807500120215,-0.1197452673616745,0.07565980784587081,0.014338929055518907,0.1197452673616745,0.706281951839697,0.3030150693923339,False,False
75,mfcc4V_sma3nz_stddevNorm,0.038258467114370996,0.5715740408468628,0.001463710305941407,-0.045210069867724245,0.5037336899301479,0.002043950417444508,0.045210069867724245,0.7084297971059709,0.7973708783968836,False,False
82,VoicedSegmentsPerSec,0.03622626045608615,0.5921908287679689,0.0013123419466321911,0.0038049511099706368,0.9551473530323734,1.447765294926678e-05,0.0038049511099706368,0.7237887907164064,0.9917491269095448,False,False
68,mfcc1V_sma3nz_amean,-0.034497344108411356,0.6099929660402792,0.0011900667505341436,0.08198644220158031,0.22476717069388122,0.006721776704873069,0.08198644220158031,0.7353339864595146,0.4960451611046289,False,False
25,mfcc2_sma3_stddevNorm,0.02924796678754714,0.6654295680742971,0.0008554435612054605,0.011245227762712584,0.8679762898176203,0.00012645514743528187,0.011245227762712584,0.7913216485207857,0.9917491269095448,False,False
79,slopeUV5001500_sma3nz_amean,0.027992583785706415,0.6789759699318713,0.0007835847469997937,0.006345995261568675,0.9252633015417165,4.027165585985207e-05,0.006345995261568675,0.7966651380533956,0.9917491269095448,False,False
85,MeanUnvoicedSegmentLength,-0.02657753739570251,0.6943694568664902,0.0007063654940199654,0.025787898700716877,0.703014726805158,0.0006650157193984352,0.025787898700716877,0.8012131917470917,0.986455341393646,False,False
36,logRelF0H1H2_sma3nz_amean,-0.02596598907321532,0.7010615427787052,0.0006742325885503375,-0.030905630263559154,0.647707742130004,0.0009551579819878234,0.030905630263559154,0.8012131917470917,0.949971355124006,False,False
31,jitterLocal_sma3nz_stddevNorm,-0.023858978367723754,0.7242923412197009,0.00056925084875151,-0.06150928172776816,0.3627814738805787,0.0037833917386659536,0.06150928172776816,0.8171503336837651,0.7070400965441961,False,False
21,spectralFlux_sma3_stddevNorm,-0.022320464057193862,0.7414173624966319,0.0004982031157284831,0.01680540086900499,0.8038009255038241,0.0002824214983679537,0.01680540086900499,0.8258826316418179,0.9917491269095448,False,False
53,F3frequency_sma3nz_stddevNorm,-0.016639967662743765,0.8056937476383861,0.0002768885238171582,0.05641933762146468,0.40391905398086364,0.0031831416576448197,0.05641933762146468,0.8752191955313101,0.7352829974363926,False,False
30,jitterLocal_sma3nz_amean,-0.016012276161823404,0.8128857486738544,0.00025639298788249806,0.002674984689144529,0.9684590136366055,7.155543087157651e-06,0.002674984689144529,0.8752191955313101,0.9917491269095448,False,False
61,hammarbergIndexV_sma3nz_stddevNorm,-0.015780521737551206,0.8155451594723571,0.0002490248663093261,-0.038828869368844984,0.5658488350655305,0.0015076810964628283,0.038828869368844984,0.8752191955313101,0.873591183960819,False,False
48,F2bandwidth_sma3nz_amean,-0.011897099408903352,0.8603989408521874,0.0001415409743453285,-0.0601426929461001,0.37356203291157347,0.0036171435148088784,0.0601426929461001,0.9122302023493071,0.7070400965441961,False,False
73,mfcc3V_sma3nz_stddevNorm,0.00948015206372246,0.8885521198059189,8.987328315130122e-05,-0.01212679305909708,0.8577319856850357,0.00014705910989816512,0.01212679305909708,0.925580951679221,0.9917491269095448,False,False
24,mfcc2_sma3_amean,0.009011617215615535,0.8940270555992477,8.12092448407783e-05,-0.1170381871295183,0.08256346771384254,0.013697937246564143,0.1170381871295183,0.925580951679221,0.3030150693923339,False,False
1,F0semitoneFrom275Hz_sma3nz_stddevNorm,-0.007942754641984245,0.9065353312776063,6.308735130276227e-05,0.013480135151750701,0.8420521361177573,0.0001817140437094649,0.013480135151750701,0.9276175482840623,0.9917491269095448,False,False
86,StddevUnvoicedSegmentLength,-0.002250530915221579,0.9734617802834621,5.064889400368077e-06,0.05576292883651979,0.40941894175435495,0.00310950423242677,0.05576292883651979,0.9747453035361788,0.7352829974363926,False,False
81,loudnessPeaksPerSec,0.0021416467583706307,0.9747453035361788,4.586650837639431e-06,0.09540255864680315,0.15752516757206728,0.009101648196356714,0.09540255864680315,0.9747453035361788,0.4381913017336003,False,False
