,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
60,hammarbergIndexV_sma3nz_amean,-0.1791364287825065,0.02054001219359049,0.03208986011695002,-0.17511361804321166,0.023605585864345992,0.030664779224183824,0.17511361804321166,0.13935639481992168,0.18884468691476794,False,False
71,mfcc2V_sma3nz_stddevNorm,-0.17865779079331906,0.020885731097412544,0.031918606211149364,-0.19045230210714933,0.013689537508626125,0.03627207937791288,0.19045230210714933,0.13935639481992168,0.1338532556398999,False,False
76,alphaRatioUV_sma3nz_amean,0.17355750739634138,0.024892801653885705,0.030122208373631092,0.155613948788325,0.04463040844642016,0.02421570105749543,0.155613948788325,0.13935639481992168,0.21149495171079144,False,False
31,jitterLocal_sma3nz_stddevNorm,-0.17159118109331253,0.026605100766900598,0.029443533428997977,-0.12485967640940246,0.10789622078528713,0.015589938793060693,0.12485967640940246,0.13935639481992168,0.36518720881174105,False,False
62,slopeV0500_sma3nz_amean,-0.16860639302038408,0.029396538379821178,0.02842811576734422,-0.23218257718462296,0.0025336345995816455,0.0539087491480934,0.23218257718462296,0.13935639481992168,0.07431994825439495,False,False
66,spectralFluxV_sma3nz_amean,0.16852856570506908,0.029472543283608578,0.028401877458607786,-0.027816975129699502,0.7212088777638933,0.0007737841053663206,0.027816975129699502,0.13935639481992168,0.837008333069506,False,False
18,loudness_sma3_meanFallingSlope,0.1684390642924568,0.02956015592254783,0.0283717183797184,0.07691943711384627,0.32314439296536335,0.0059165998059109515,0.07691943711384627,0.13935639481992168,0.6748052260248409,False,False
17,loudness_sma3_stddevRisingSlope,0.1664272281915635,0.03158890806313521,0.027698022283526746,0.16197053254602548,0.03650761075893367,0.026234453413243097,0.16197053254602548,0.13935639481992168,0.20516615310244485,False,False
32,shimmerLocaldB_sma3nz_amean,0.1648604111048542,0.0332497676716305,0.02717895514966153,0.08410425001600241,0.27986667248404373,0.007073524870754242,0.08410425001600241,0.13935639481992168,0.6157066794648962,False,False
15,loudness_sma3_pctlrange02,0.16485511642220005,0.033255503309299494,0.027177209410577132,0.0680488645623953,0.3822306969680698,0.004630647968231218,0.0680488645623953,0.13935639481992168,0.7193542078405756,False,False
87,equivalentSoundLevel_dBp,0.14727911438022442,0.05751963650784348,0.02169113753262323,0.09429731948085118,0.2254587503787069,0.008891984461273716,0.09429731948085118,0.22432942130415678,0.5668677152378917,False,False
14,loudness_sma3_percentile800,0.1438339585556128,0.06367651095481733,0.02068820763377774,0.10788065896921534,0.1652261027359475,0.011638236579632142,0.10788065896921534,0.22432942130415678,0.46351205886229474,False,False
20,spectralFlux_sma3_amean,0.14342666227213086,0.06443878590697694,0.020571207450523883,0.10702908736589635,0.1686081459960488,0.011455225542376674,0.10702908736589635,0.22432942130415678,0.46351205886229474,False,False
