,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
11,loudness_sma3_stddevNorm,-0.1693503763397395,0.008707161895060482,0.028679549966411404,-0.148089706906796,0.022018435482366424,0.02193056129174074,0.148089706906796,0.06965729516048386,0.22514447472446386,False,False
5,F0semitoneFrom275Hz_sma3nz_pctlrange02,-0.15488824645648402,0.016555196461506497,0.023990368890364537,-0.1111882787114192,0.08630131479264266,0.012362833322808237,0.1111882787114192,0.11561526642631983,0.47465723135953464,False,False
39,logRelF0H1A3_sma3nz_stddevNorm,-0.15355866923991096,0.017519482155503814,0.023580264898732377,-0.06299246844725204,0.33219718478488225,0.003968051081078044,0.06299246844725204,0.11561526642631983,0.6291258794866886,False,False
24,mfcc2_sma3_amean,0.15240775120472874,0.01839333784055088,0.023228122627282494,0.03450810017066519,0.5955272296014628,0.0011908089773886629,0.03450810017066519,0.11561526642631983,0.7821850179840107,False,False
34,HNRdBACF_sma3nz_amean,0.1489042667143427,0.021290777738205216,0.02217248064573611,0.05070269451653165,0.4352513120871741,0.0025707632312367288,0.05070269451653165,0.12490589606413728,0.7092984345124319,False,False
53,F3frequency_sma3nz_stddevNorm,-0.1437954963941261,0.026220198713982137,0.02067714478323313,-0.021105271920130828,0.7454799334014588,0.0004454325028226628,0.021105271920130828,0.14421109292690176,0.8519770667445243,False,False
67,spectralFluxV_sma3nz_stddevNorm,0.14037273938570188,0.030045841153064367,0.019704505962646182,0.056770229231901,0.38225438367133674,0.0032228589270425862,0.056770229231901,0.15553141302762732,0.6468920339053391,False,False
21,spectralFlux_sma3_stddevNorm,-0.13787724558538536,0.03312696186608481,0.019010134850212666,-0.13334332288096548,0.039414077957632694,0.017780441756937413,0.13334332288096548,0.16195403578974796,0.24774563287654836,False,False
78,slopeUV0500_sma3nz_amean,-0.13633680642139293,0.03515994463749794,0.01858772478518437,-0.08622415843414712,0.1840195856502902,0.0074346054976769035,0.08622415843414712,0.1628460593736747,0.5639477752418786,False,False
35,HNRdBACF_sma3nz_stddevNorm,-0.13329915920396682,0.039479955163759385,0.017768665844484492,-0.07157329044014736,0.27041420583506465,0.00512273590442969,0.07157329044014736,0.1737118027205413,0.6234343819505165,False,False
30,jitterLocal_sma3nz_amean,-0.1311473086192145,0.0428041828631677,0.017199616558063496,-0.03926333354239567,0.5458123576673259,0.0015416093608614128,0.03926333354239567,0.1793699091408932,0.7568395136364343,False,False
40,F1frequency_sma3nz_amean,-0.11912111947581187,0.06599401810291762,0.014189841105170646,-0.0925043699903506,0.15397117975533214,0.008557058467311677,0.0925043699903506,0.2639760724116705,0.541978552738769,False,False
