,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
4,F0semitoneFrom275Hz_sma3nz_percentile800,-0.09113417561641994,0.0022768913315544276,0.008305437965284471,-0.11677698467882162,9.025544852648484e-05,0.01363686415067774,0.11677698467882162,0.007155944184885344,0.0005727241982481563,True,True
74,mfcc4V_sma3nz_amean,0.08888741148592161,0.002920514583615885,0.007900971920667549,0.11940078290595071,6.228093104776233e-05,0.014256546958553972,0.11940078290595071,0.008862251150282687,0.00045672682768359047,True,True
3,F0semitoneFrom275Hz_sma3nz_percentile500,-0.08711534807342511,0.003540685782466487,0.0075890838699540115,-0.1279842322109715,1.7536805730375905e-05,0.016379963694631874,0.1279842322109715,0.010386011628568363,0.0002572064840455133,True,True
40,F1frequency_sma3nz_amean,-0.0845571222374991,0.004647995828379728,0.007149906921087365,-0.11670921547682211,9.111521335766123e-05,0.013621040977215294,0.11670921547682211,0.013194310738626324,0.0005727241982481563,True,True
60,hammarbergIndexV_sma3nz_amean,-0.08409864688960235,0.004876717969464791,0.007072582408662023,-0.06501762993247485,0.029644726939911634,0.00422729220203625,0.06501762993247485,0.013410974416028175,0.07453531344892068,True,False
67,spectralFluxV_sma3nz_stddevNorm,0.08378812746899383,0.005037353452328246,0.0070204503047603594,0.043886309148341775,0.14234148180251083,0.0019260081306638269,0.043886309148341775,0.013432942539541989,0.27835667552491006,True,False
33,shimmerLocaldB_sma3nz_stddevNorm,-0.07547352933570017,0.01155401795849054,0.005696253630386795,-0.11506331220933531,0.00011452816589610526,0.013239565816582973,0.11506331220933531,0.02990451706903434,0.0006299049124285789,True,True
2,F0semitoneFrom275Hz_sma3nz_percentile200,-0.07480486590229951,0.012313069683502459,0.005595767962661012,-0.1060282083290758,0.00038107735209036046,0.011241980961473897,0.1060282083290758,0.030958575204234756,0.0018630448324417621,True,True
38,logRelF0H1A3_sma3nz_amean,-0.07405035392238446,0.013222261211671858,0.0054834549160303996,-0.08363831945966901,0.005116546396114949,0.006995368482037649,0.08363831945966901,0.03232108296186454,0.017317541648389057,True,True
32,shimmerLocaldB_sma3nz_amean,0.07176385724296679,0.016349495608238413,0.0051500512063889165,0.06352215883731718,0.033613332485131445,0.004035064663353354,0.06352215883731718,0.038885286852026496,0.08216592385254352,True,False
