,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
48,F2bandwidth_sma3nz_amean,-0.13742067256213614,0.027309461828848566,0.018884441247429835,-0.11379972074214349,0.06800840264819435,0.012950376440989843,0.11379972074214349,0.06495223353888308,0.14596925446441716,False,False
38,logRelF0H1A3_sma3nz_amean,-0.13299303501432055,0.032736047742087666,0.017687147362320292,-0.13110494438798978,0.03531528824312518,0.017188506442977893,0.13110494438798978,0.07580979477115038,0.09837615592725116,False,False
54,F3bandwidth_sma3nz_amean,-0.1302315088766897,0.03656558452598827,0.016960245904299304,-0.0825476643053404,0.18625797929504959,0.006814116882267169,0.0825476643053404,0.0825069599560761,0.2875561785607783,False,False
80,spectralFluxUV_sma3nz_amean,0.12943232293167373,0.037742245304415514,0.016752726219489072,0.05756507930488232,0.3570994253370282,0.003313738355377391,0.05756507930488232,0.08303293966971413,0.44260210464307725,False,False
47,F2frequency_sma3nz_stddevNorm,0.12240531291623047,0.04953418221078877,0.014983060630120297,0.13071295796546933,0.03587184574300985,0.01708587738008255,0.13071295796546933,0.10631726913535151,0.09837615592725116,False,False
37,logRelF0H1H2_sma3nz_stddevNorm,0.12173072557045944,0.05081252387495725,0.014818369547910508,0.15932236774379752,0.010375350037235338,0.02538361686348985,0.15932236774379752,0.10646433573800566,0.048054252804037356,False,True
73,mfcc3V_sma3nz_stddevNorm,-0.11679697202233069,0.06102089568956449,0.013641532673585099,-0.08525359588593637,0.1721861633148467,0.007268175611482546,0.08525359588593637,0.12487997257399244,0.27608586690580056,False,False
82,VoicedSegmentsPerSec,-0.11537836983259536,0.06425067048631548,0.013312168225227152,-0.09715977011131473,0.11953598273750506,0.009440020928083527,0.09715977011131473,0.12850134097263097,0.21914930168542596,False,False
45,F1amplitudeLogRelF0_sma3nz_stddevNorm,-0.11134867890661589,0.07419711987564663,0.012398528294248645,-0.08923122073733518,0.15295872347795372,0.007962210754275036,0.08923122073733518,0.1450965899790423,0.2639287777658809,False,False
26,mfcc3_sma3_amean,0.10416021718510882,0.0950221205135491,0.010849350844049038,0.1001703820972844,0.10844945103955854,0.010034105449515955,0.1001703820972844,0.1817814479389635,0.20852666820679477,False,False
30,jitterLocal_sma3nz_amean,-0.10289843700402303,0.09911725444413631,0.010588088337870895,-0.04544155960278467,0.46739088824852865,0.0020649353391334314,0.04544155960278467,0.18558124236348927,0.5411894495509278,False,False
83,MeanVoicedSegmentLengthSec,0.09874663609811704,0.11358715814652581,0.009750898140693952,0.09867688242831892,0.11384368489983573,0.009737127125772274,0.09867688242831892,0.20824312326863068,0.2131541334294797,False,False
57,F3amplitudeLogRelF0_sma3nz_stddevNorm,-0.09687628836784225,0.12062379204410476,0.009385015247929326,-0.07187654759159355,0.2499829600516285,0.005166238093686612,0.07187654759159355,0.2166304836710453,0.3666416747423885,False,False
55,F3bandwidth_sma3nz_stddevNorm,0.09465141366188877,0.1294307111342436,0.008958890108193984,-0.03613975902412016,0.5633582684004511,0.0013060821823214744,0.03613975902412016,0.2277980515962687,0.6275383242941734,False,False
51,F2amplitudeLogRelF0_sma3nz_stddevNorm,-0.09375921749490125,0.13309873025566193,0.008790790865256196,-0.08723790214163225,0.16238080735991645,0.007610451570073005,0.08723790214163225,0.22966055416663234,0.26961341599382355,False,False
44,F1amplitudeLogRelF0_sma3nz_amean,0.0897962800749737,0.15036450162154266,0.00806337191530312,0.06814251201411589,0.2754999936633179,0.004643401943593929,0.06814251201411589,0.2544630027441491,0.3974426138093766,False,False
6,F0semitoneFrom275Hz_sma3nz_meanRisingSlope,-0.08756403474765642,0.16081013743334416,0.007667460181288781,-0.036548336222044245,0.5589526469271578,0.0013357808805995915,0.036548336222044245,0.26700551121008087,0.6275383242941734,False,False
24,mfcc2_sma3_amean,-0.08423040799940809,0.1774111351522887,0.00709476163174675,-0.1627767393641445,0.008809018492913856,0.026496266878022628,0.1627767393641445,0.2891144424703964,0.043103173493386555,False,True
13,loudness_sma3_percentile500,0.08143869741238267,0.1922628443727358,0.006632261436225625,0.10539539017077483,0.09114498710525776,0.01110818826924986,0.10539539017077483,0.3076205509963773,0.18228997421051552,False,False
64,slopeV5001500_sma3nz_amean,-0.0803099393978147,0.19851893821616318,0.006449686366080669,-0.04859674922678089,0.4370122328881172,0.002361644035410629,0.04859674922678089,0.3089200339201612,0.5127610199220575,False,False
58,alphaRatioV_sma3nz_amean,0.08002950480402123,0.2000959310619226,0.006404721639176857,0.11208814024728515,0.07228361202710681,0.012563751184095065,0.11208814024728515,0.3089200339201612,0.15145137758060476,False,False
63,slopeV0500_sma3nz_stddevNorm,0.07751857979275899,0.2146224488477256,0.006009130213086342,0.02926344676432563,0.6398858889164288,0.0008563493165285201,0.02926344676432563,0.32563406032068715,0.6784332316222378,False,False
56,F3amplitudeLogRelF0_sma3nz_amean,0.07555659058211378,0.22648807508219249,0.005708798380393165,0.05605261877013526,0.36989412777153263,0.0031418960709901195,0.05605261877013526,0.33726450622505955,0.4458997704643133,False,False
11,loudness_sma3_stddevNorm,0.07499747630437537,0.22995307242617694,0.005624621452025344,0.10716639557928892,0.08580767087709475,0.011484636341456635,0.10716639557928892,0.33726450622505955,0.17560639621358926,False,False
50,F2amplitudeLogRelF0_sma3nz_amean,0.0719263840694656,0.24965388108527772,0.005173404725308274,0.06065239024294991,0.3318547683383683,0.0036787124421830855,0.06065239024294991,0.35972506902627843,0.4424730244511577,False,False
53,F3frequency_sma3nz_stddevNorm,0.07135533640475723,0.25344266226851436,0.005091584033436073,0.1515308032267354,0.014842041613231998,0.022961584326539605,0.1515308032267354,0.35972506902627843,0.05095950852762958,False,False
35,HNRdBACF_sma3nz_stddevNorm,0.06892338233667838,0.27002286207622206,0.00475043263272795,0.061911900265327294,0.3218935814256321,0.0038330833944638337,0.061911900265327294,0.37717479147154825,0.4357943871608558,False,False
78,slopeUV0500_sma3nz_amean,-0.06768687285741129,0.2787304922825764,0.004581512757215361,-0.1475842125854175,0.017689876863096785,0.02178109980445771,0.1475842125854175,0.3832198029851888,0.05559675585544704,False,False
29,mfcc4_sma3_stddevNorm,-0.06708177994164165,0.2830600817504236,0.004499965200138836,0.08456475681240541,0.17569100621278216,0.007151198094741268,0.08456475681240541,0.3832198029851888,0.27608586690580056,False,False
86,StddevUnvoicedSegmentLength,0.06245513561700386,0.3176577743262692,0.003900643964938344,0.05926832673952872,0.34302691617285197,0.003512734554503535,0.05926832673952872,0.42354369910169226,0.442537232897641,False,False
70,mfcc2V_sma3nz_amean,-0.05711950771356406,0.3608396341453093,0.0032626381614399044,-0.17541408712674084,0.004715840639701766,0.030770101962507825,0.17541408712674084,0.473938623952048,0.029642426878125388,False,True
23,mfcc1_sma3_stddevNorm,0.05401682710138093,0.38755676151916874,0.002917817610100481,0.05817510869788934,0.35201825344130533,0.00338434327201124,0.05817510869788934,0.5015440443189243,0.442537232897641,False,False
41,F1frequency_sma3nz_stddevNorm,0.04916274646037498,0.43168486049312893,0.0024169756395271127,0.128960977532334,0.03845111590857078,0.01663093372609515,0.128960977532334,0.5505546046868891,0.09837615592725116,False,False
7,F0semitoneFrom275Hz_sma3nz_stddevRisingSlope,-0.046996493953191956,0.45227638233265655,0.002208670443892408,0.006002784074791103,0.9235589631864068,3.603341664856568e-05,0.006002784074791103,0.5685760235039111,0.9450370786093465,False,False
71,mfcc2V_sma3nz_stddevNorm,-0.04422443014664008,0.47941340985235936,0.0019558002217950478,-0.23496854042318244,0.0001393635410671322,0.055210214988600716,0.23496854042318244,0.594202536155037,0.004002280398081988,False,True
85,MeanUnvoicedSegmentLength,0.04061582699465701,0.5160236508846192,0.001649645402459909,0.06549585289271546,0.2946217931112096,0.004289706746144224,0.06549585289271546,0.6188299170573027,0.41817286764171685,False,False
68,mfcc1V_sma3nz_amean,0.04043557978368568,0.5178893706721213,0.00163503611244281,0.15208087165741913,0.014478856443416467,0.023128591524080387,0.15208087165741913,0.6188299170573027,0.05095950852762958,False,False
21,spectralFlux_sma3_stddevNorm,0.04019550811640816,0.5203797029800046,0.0016156788727362341,0.038964162981458245,0.5332485408617742,0.001518205996845641,0.038964162981458245,0.6188299170573027,0.6094269038420277,False,False
65,slopeV5001500_sma3nz_stddevNorm,0.03874735650940957,0.5355308430325091,0.0015013576364672839,-0.0016291905032830862,0.9792241403592492,2.6542616959877956e-06,0.0016291905032830862,0.628356189158144,0.9792241403592492,False,False
28,mfcc4_sma3_amean,0.03326747501642143,0.5947901904453811,0.0011067248939682242,0.12851843272152064,0.03912688019833853,0.016516987549196026,0.12851843272152064,0.6887044310420202,0.09837615592725116,False,False
27,mfcc3_sma3_stddevNorm,-0.031010660951224872,0.6200316137525206,0.000961661092631823,0.06371759659201623,0.30795482946118413,0.004059932115462918,0.06371759659201623,0.7086075585743092,0.4301591268664159,False,False
74,mfcc4V_sma3nz_amean,0.029110795549217267,0.6416330375831147,0.0008474384175083279,0.09030349505093267,0.1480643744037993,0.008154721218413822,0.09030349505093267,0.7238936834271038,0.2605932989506867,False,False
61,hammarbergIndexV_sma3nz_stddevNorm,0.02809715962071219,0.6532841728080077,0.0007894503787517795,0.054356942358976944,0.38457086068317914,0.002954677182617142,0.054356942358976944,0.7277089519886668,0.4573275100016184,False,False
43,F1bandwidth_sma3nz_stddevNorm,0.025140136525956217,0.687747981521077,0.0006320264645437179,0.08488096952340501,0.17407558990656538,0.007204778987233211,0.08488096952340501,0.7565227796731847,0.27608586690580056,False,False
25,mfcc2_sma3_stddevNorm,-0.018078730277481973,0.7725806374515388,0.0003268404884459434,0.1513190819404889,0.014983944158865694,0.022897464559312394,0.1513190819404889,0.8335999092915729,0.05095950852762958,False,False
79,slopeUV5001500_sma3nz_amean,0.017139853508523845,0.7840922232127527,0.00029377457829365717,0.004403984455418444,0.9438790206952358,1.9395079083567287e-05,0.004403984455418444,0.8335999092915729,0.9547282048411581,False,False
22,mfcc1_sma3_amean,0.016965415469580965,0.7862362780818245,0.00028782532205549714,0.058471703420881524,0.34956432568530854,0.003418940100939528,0.058471703420881524,0.8335999092915729,0.442537232897641,False,False
67,spectralFluxV_sma3nz_stddevNorm,-0.013085660776473244,0.8343114973475445,0.00017123451795693034,-0.03324429880832003,0.5950470201298643,0.0011051834032568685,0.03324429880832003,0.8740406162688561,0.6525159391927039,False,False
69,mfcc1V_sma3nz_stddevNorm,-0.008229474243649068,0.8953439588696208,6.77242463268834e-05,-0.05629053815743061,0.3678628855587133,0.0031686246860531514,0.05629053815743061,0.9269443338885486,0.4458997704643133,False,False
81,loudnessPeaksPerSec,-0.006514459675879665,0.9170656111622015,4.243818486866219e-05,0.03274329010432248,0.6006112622114661,0.0010721230468558225,0.03274329010432248,0.9383927183985318,0.6525159391927039,False,False
39,logRelF0H1A3_sma3nz_stddevNorm,0.003531931561131085,0.9549786088365493,1.2474540552513864e-05,0.06264422142848894,0.3161919625572211,0.003924298478381553,0.06264422142848894,0.9651634800905049,0.434763948516179,False,False
12,loudness_sma3_percentile200,0.0027323484008946416,0.9651634800905049,7.4657277838715055e-06,0.019626031706985157,0.7537183462810775,0.0003851811205635867,0.019626031706985157,0.9651634800905049,0.7803201702674685,False,False
