,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
45,F1amplitudeLogRelF0_sma3nz_stddevNorm,-0.2223542374963379,2.1281796281812033e-11,0.04944140693257784,-0.19314118002608344,6.678757262582305e-09,0.037303515421867973,0.19314118002608344,1.3377129091424706e-10,3.093319153196015e-08,True,True
80,spectralFluxUV_sma3nz_amean,0.21981189796616782,3.6301730978539436e-11,0.048317270487488975,0.2768210936438168,4.5627371267113327e-17,0.07662991788615879,0.2768210936438168,2.1297015507409805e-10,3.3460072262549773e-16,True,True
44,F1amplitudeLogRelF0_sma3nz_amean,0.2081120883208462,3.8992126777996243e-10,0.04331064130526369,0.21209220119134023,1.7655340914842662e-10,0.04498310180618794,0.21209220119134023,2.1445669727897933e-09,9.710437503163465e-10,True,True
50,F2amplitudeLogRelF0_sma3nz_amean,0.19956256748997267,2.028512054876452e-09,0.039825218343189896,0.19396770344303293,5.741941738818771e-09,0.03762346997896437,0.19396770344303293,1.0500532989948694e-08,2.8071715167558436e-08,True,True
56,F3amplitudeLogRelF0_sma3nz_amean,0.1966219684515075,3.518275030053652e-09,0.038660198477745614,0.18384704902336282,3.492091619079677e-08,0.03379973743459878,0.18384704902336282,1.720045570248452e-08,1.536520312395058e-07,True,True
51,F2amplitudeLogRelF0_sma3nz_stddevNorm,-0.19229644440552426,7.789008533945966e-09,0.03697792253100688,-0.1141474902702707,0.0006593500401796756,0.013029649535001544,0.1141474902702707,3.6075407946697105e-08,0.0018717033398648855,True,True
30,jitterLocal_sma3nz_amean,-0.18524919102649004,2.7353545219993933e-08,0.034317262775969,-0.12955084267153483,0.0001091798838500883,0.016783420836904768,0.12955084267153483,1.203555989679733e-07,0.0003431367778145632,True,True
67,spectralFluxV_sma3nz_stddevNorm,0.16578321685525527,6.874422132742654e-07,0.027484074990876593,0.23206533147124542,2.605806086514701e-12,0.05385431807085901,0.23206533147124542,2.880710227054064e-06,1.6379352543806694e-11,True,True
83,MeanVoicedSegmentLengthSec,0.1611273607669311,1.4101362134505106e-06,0.025962026387716768,0.08370672538653838,0.01263617718523807,0.007006815874937349,0.08370672538653838,5.640544853802042e-06,0.02527235437047614,True,True
21,spectralFlux_sma3_stddevNorm,0.15395602195184785,4.1004520919114895e-06,0.023702456695237857,0.1592923073936948,1.8614183088656202e-06,0.025374039194807352,0.1592923073936948,1.568868626470483e-05,7.800229103817836e-06,True,True
76,alphaRatioUV_sma3nz_amean,0.14923160412919362,8.07278617390572e-06,0.022270071670972356,0.0613871399297873,0.06763802982709745,0.003768380948759287,0.0613871399297873,2.9600215970987643e-05,0.10822084772335591,True,False
77,hammarbergIndexUV_sma3nz_amean,-0.14849147372750285,8.960039526948542e-06,0.022049717769765668,-0.06758194265073447,0.04419623997885712,0.0045673189724471635,0.06758194265073447,3.1539339134858865e-05,0.07778538236278852,True,False
57,F3amplitudeLogRelF0_sma3nz_stddevNorm,-0.14703879298958522,1.0979076148747728e-05,0.021620406643834095,-0.08856635360776563,0.008310202195682672,0.00784399899137578,0.08856635360776563,3.7159950041915385e-05,0.01828244483050188,True,True
86,StddevUnvoicedSegmentLength,-0.13702023407191266,4.232952130970611e-05,0.018774544545121737,-0.08768680804199024,0.008978070897389908,0.007688976304592843,0.08768680804199024,0.00013796288426867176,0.019270005828544195,True,True
85,MeanUnvoicedSegmentLength,-0.12454022458010637,0.00020050464466523615,0.01551026753846333,-0.0958159388237086,0.004287555584710468,0.009180694132668669,0.0958159388237086,0.0006301574546621708,0.010197429498770842,True,True
