,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
6,F0semitoneFrom275Hz_sma3nz_meanRisingSlope,0.14081087114533666,3.3360201689503064e-11,0.019827701432708605,0.0008702232238125861,0.9674750073104442,7.572884592627704e-07,0.0008702232238125861,9.469992737665386e-11,0.9785954096933229,True,False
56,F3amplitudeLogRelF0_sma3nz_amean,0.1389949083603609,5.967125230815291e-11,0.019319584550105125,0.0969015088419407,5.335439048677279e-06,0.009389902415844711,0.0969015088419407,1.640959438474205e-10,1.7389579121614835e-05,True,True
45,F1amplitudeLogRelF0_sma3nz_stddevNorm,-0.13855142924735475,6.869746710766703e-11,0.01919649854648475,-0.0404059206370818,0.058219715093275705,0.001632638422530153,0.0404059206370818,1.831932456204454e-10,0.10455785567771965,True,False
42,F1bandwidth_sma3nz_amean,-0.13479610683133142,2.2241686036300407e-10,0.018169990416883712,0.04120707607698234,0.05340569453408105,0.0016980231188142103,0.04120707607698234,5.756671679983635e-10,0.0979104399791486,True,False
85,MeanUnvoicedSegmentLength,-0.1315304493058521,6.019421407020335e-10,0.017300259094599327,-0.11479799415927253,6.782339393179297e-08,0.01317857946299237,0.11479799415927253,1.5134545251936843e-09,3.0350601069403124e-07,True,True
34,HNRdBACF_sma3nz_amean,-0.12982536385519838,1.0026465900108135e-09,0.016854625100134652,-0.10285514890905226,1.35020255943647e-06,0.010579181657103314,0.10285514890905226,2.4509138866930993e-09,4.950742717933724e-06,True,True
44,F1amplitudeLogRelF0_sma3nz_amean,0.12870760569942546,1.3959308368698234e-09,0.016565647764878778,0.08213841674546359,0.00011563190110489196,0.006746719505451452,0.08213841674546359,3.3200517201228232e-09,0.00031798772803845286,True,True
84,StddevVoicedSegmentLengthSec,0.1282092915999342,1.6163676517090525e-09,0.016437622452556956,0.05749603199092286,0.00701199525268559,0.003305793694701225,0.05749603199092286,3.74316719343149e-09,0.014691799577055522,True,True
2,F0semitoneFrom275Hz_sma3nz_percentile200,-0.12415313905277021,5.221746448319463e-09,0.015414001936656497,-0.011697159665134644,0.58362133497402,0.00013682354423165283,0.011697159665134644,1.1782402242361866e-08,0.6847823663695168,True,False
28,mfcc4_sma3_amean,-0.12383558575614823,5.714900809234479e-09,0.015335252299568341,-0.07412675233999637,0.0005050174693923311,0.005494775412475157,0.07412675233999637,1.2572781780315854e-08,0.0013071040384272099,True,True
51,F2amplitudeLogRelF0_sma3nz_stddevNorm,-0.12362151723069958,6.0725893177148295e-09,0.015282279522420155,-0.07053176704626946,0.0009364005112170202,0.004974730162669222,0.07053176704626946,1.3033850242900122e-08,0.002354378428202794,True,True
50,F2amplitudeLogRelF0_sma3nz_amean,0.12130868363070223,1.162474770094961e-08,0.014715796724213803,0.08359046917099909,8.72366636439138e-05,0.00698736653622775,0.08359046917099909,2.4356614230561088e-08,0.0002476395613117553,True,True
1,F0semitoneFrom275Hz_sma3nz_stddevNorm,0.11980738121503681,1.760589268041454e-08,0.014353808593605155,0.003139336408574144,0.8830549664754453,9.855433086199205e-06,0.003139336408574144,3.603066409015069e-08,0.925105202974276,True,False
38,logRelF0H1A3_sma3nz_amean,-0.11794227401849307,2.9280104021024114e-08,0.013910380000653306,-0.09477623353937471,8.552214267622613e-06,0.008982534443910097,0.09477623353937471,5.856020804204823e-08,2.68783876982425e-05,True,True
9,F0semitoneFrom275Hz_sma3nz_stddevFallingSlope,0.11261846333576864,1.1985471462354034e-07,0.012682918284109865,0.01770598122130924,0.4067087679528679,0.0003135017710093555,0.01770598122130924,2.3438255304159001e-07,0.5135479542621318,True,False
33,shimmerLocaldB_sma3nz_stddevNorm,-0.11033385316603891,2.1525113478826274e-07,0.012173559154465035,-0.05905857131841411,0.0056112126814326264,0.003487914846172206,0.05905857131841411,4.1178477959493744e-07,0.012043578438196858,True,True
8,F0semitoneFrom275Hz_sma3nz_meanFallingSlope,0.10927989063011503,2.809106399688199e-07,0.011942094496129903,0.011201672152533561,0.5996639382198162,0.00012547745901284589,0.011201672152533561,5.259603471756628e-07,0.6943477179387346,True,False
83,MeanVoicedSegmentLengthSec,0.10879108779542103,3.175628923298652e-07,0.011835500783711006,0.04968554632334564,0.01983191238511611,0.0024686535134493255,0.04968554632334564,5.821986359380862e-07,0.037132091274259954,True,True
3,F0semitoneFrom275Hz_sma3nz_percentile500,-0.10824300008730799,3.6414885708129803e-07,0.011716547067900956,-0.01000839189473659,0.6390935161220309,0.00010016790831862908,0.01000839189473659,6.539816208806985e-07,0.7210285822915221,True,False
76,alphaRatioUV_sma3nz_amean,0.10590052133147845,6.48814230747132e-07,0.011214920418278923,0.09330550376302509,1.178656546988218e-05,0.008705917032471889,0.09330550376302509,1.1419130461149522e-06,3.5766129701711444e-05,True,True
0,F0semitoneFrom275Hz_sma3nz_amean,-0.10348258211562443,1.162913043020477e-06,0.010708644801316954,-0.020540165229987445,0.33578099119619476,0.00042189838767518517,0.020540165229987445,2.006595054623568e-06,0.44102577948156924,True,False
62,slopeV0500_sma3nz_amean,-0.10285601410343646,1.349925365966681e-06,0.01057935963724632,-0.14529867150171819,7.674912767511065e-12,0.021111703940164213,0.14529867150171819,2.284489080866691e-06,6.753923235409737e-11,True,True
65,slopeV5001500_sma3nz_stddevNorm,-0.10172270683746054,1.7640082763457954e-06,0.010347509086339942,-0.026156637039248806,0.22027041779396522,0.0006841696612030025,0.026156637039248806,2.928919402234528e-06,0.32306327943114904,True,False
69,mfcc1V_sma3nz_stddevNorm,0.10075448625346457,2.2120732252798835e-06,0.010151466500199581,-0.0013183914594337514,0.9507421777209207,1.738156040307857e-06,0.0013183914594337514,3.604860070826477e-06,0.9785954096933229,True,False
81,loudnessPeaksPerSec,0.09922699312611892,3.1482572438718705e-06,0.009845996164850851,0.1841228262401752,3.2670375362700058e-18,0.03390121514266975,0.1841228262401752,5.037211590194993e-06,4.791655053196009e-17,True,True
74,mfcc4V_sma3nz_amean,-0.09673145586486899,5.542716851914556e-06,0.009356974553737097,-0.06906211915005506,0.001195906378976931,0.004769576301496402,0.06906211915005506,8.709983624437159e-06,0.002910491049343753,True,True
4,F0semitoneFrom275Hz_sma3nz_percentile800,-0.09364372739160032,1.0952939152340612e-05,0.008769147679792356,-0.02394363281883162,0.26183368727080436,0.0005732975525630307,0.02394363281883162,1.6909800796596034e-05,0.3672647897418543,True,False
79,slopeUV5001500_sma3nz_amean,-0.08692473150114864,4.4903154244847275e-05,0.007555908946546783,-0.026438576848352036,0.21533555439770657,0.0006989983457662163,0.026438576848352036,6.812892368183724e-05,0.3211784540169183,True,False
46,F2frequency_sma3nz_amean,-0.08580790532946404,5.623895537694601e-05,0.007362996617030264,0.02667099227853272,0.21132778267552876,0.0007113418291215519,0.02667099227853272,8.388183174866524e-05,0.32063525647321606,True,False
43,F1bandwidth_sma3nz_stddevNorm,0.08347000729114529,8.93153114616556e-05,0.006967242117183847,0.05613795533122417,0.00847627031892093,0.0031514700287705202,0.05613795533122417,0.00013099579014376155,0.017346785768954463,True,True
21,spectralFlux_sma3_stddevNorm,-0.08192153754359134,0.00012055590714714145,0.006711138313506046,-0.1170090024390424,3.765739954052254e-08,0.013691106651779831,0.1170090024390424,0.00017391671850735158,1.949324211509402e-07,True,True
64,slopeV5001500_sma3nz_amean,-0.07862797183356933,0.0002243256988175075,0.006182357954660572,-0.03816321122276693,0.07364166727140055,0.001456430690833524,0.03816321122276693,0.000318397766063559,0.12462435999775477,True,False
41,F1frequency_sma3nz_stddevNorm,0.07534529592025274,0.00040713120894417834,0.005676913617310454,0.1057012308164569,6.811128956026907e-07,0.011172750196113896,0.1057012308164569,0.0005686912124934554,2.605997165784208e-06,True,True
37,logRelF0H1H2_sma3nz_stddevNorm,0.07506263064077805,0.0004281159427845481,0.005634398518713871,-0.008832021184554274,0.6789893104829963,7.800459820441547e-05,0.008832021184554274,0.0005886594213287536,0.7471587391116393,True,False
36,logRelF0H1H2_sma3nz_amean,-0.07464220624902944,0.00046120136191919405,0.005571458953722649,-0.01576205503398724,0.46015277464226895,0.0002484423788944425,0.01576205503398724,0.0006243956899829088,0.5624089467849953,True,False
82,VoicedSegmentsPerSec,0.07198832876601653,0.000731534069290391,0.0051823194785240835,0.11056047305146542,2.0321013815535466e-07,0.012223618201363811,0.11056047305146542,0.0009753787590538547,8.128405526214186e-07,True,True
61,hammarbergIndexV_sma3nz_stddevNorm,0.0668407419939872,0.0017161557232327554,0.004467684790306763,0.022041733844592733,0.3016429461567761,0.00048583803087586474,0.022041733844592733,0.0022540552782758577,0.4080370480461655,True,False
60,hammarbergIndexV_sma3nz_amean,-0.06501864361785908,0.0022903082206188557,0.0042274240179061675,-0.06170944389653104,0.0038009410796402804,0.003808055466019112,0.06170944389653104,0.0029639282855067543,0.008362070375208617,True,True
59,alphaRatioV_sma3nz_stddevNorm,-0.06316575191682094,0.0030498973628428974,0.003989912215217369,0.004115878228883486,0.8470724655021219,1.694045359499706e-05,0.004115878228883486,0.003889724172901087,0.8981009272793581,True,False
5,F0semitoneFrom275Hz_sma3nz_pctlrange02,0.05981954233052965,0.005025001001961361,0.0035783776446340287,-0.023888792690896526,0.2629282017470093,0.0005706744162286313,0.023888792690896526,0.006317144116751426,0.3672647897418543,True,False
70,mfcc2V_sma3nz_amean,0.05818751165735192,0.006357378604273986,0.0033857865128744656,-0.019923810391042504,0.350486535875881,0.00039695822049821326,0.019923810391042504,0.007879567847550856,0.4535708111334931,True,False
22,mfcc1_sma3_amean,-0.057783248117607725,0.006733078804544724,0.0033389037630210164,-0.09969397020874847,2.8277945175118054e-06,0.009938887695982827,0.09969397020874847,0.008229318538887996,9.953836701641554e-06,True,True
23,mfcc1_sma3_stddevNorm,0.053618140726726056,0.011932003120030949,0.0028749050149909994,0.013886759062112517,0.5152326562103375,0.0001928420772491641,0.013886759062112517,0.014383784583051005,0.6127091046825636,True,False
68,mfcc1V_sma3nz_amean,-0.05130572471017944,0.016147093015538346,0.002632277388036717,-0.010914506237724294,0.6090520081657834,0.00011912644641332252,0.010914506237724294,0.019201948450910465,0.6960594379037525,True,False
48,F2bandwidth_sma3nz_amean,-0.04985799532341812,0.0194075817604486,0.002485819697669983,0.022922889716787135,0.2827241757748393,0.0005254588729679854,0.022922889716787135,0.02277156259892636,0.38874574169040405,True,False
29,mfcc4_sma3_stddevNorm,-0.04697349588310146,0.027650235644688173,0.0022065093154797497,-0.024406650624290843,0.2527180471975477,0.0005956845946961966,0.024406650624290843,0.03201606232542841,0.3645768549735114,True,False
58,alphaRatioV_sma3nz_amean,-0.0409627947371425,0.054837020895813555,0.001677950552677269,0.0011279990704027051,0.9578484543904181,1.2723819028293669e-06,0.0011279990704027051,0.06267088102378691,0.9785954096933229,False,False
53,F3frequency_sma3nz_stddevNorm,-0.03975924230794433,0.06236349980574445,0.0015807973489018303,0.06255416646645208,0.0033470855910924524,0.0039130237423125975,0.06255416646645208,0.0703588202936604,0.007552398256823995,False,True
73,mfcc3V_sma3nz_stddevNorm,-0.0352824925390483,0.09818500565631925,0.0012448542797679988,0.00882485648057528,0.6792352173742175,7.787809190275151e-05,0.00882485648057528,0.10937063921210247,0.7471587391116393,False,False
67,spectralFluxV_sma3nz_stddevNorm,0.03511644022213901,0.09977831752042332,0.0012331643738750623,0.01763833569907145,0.4085040545266958,0.0003111108862331384,0.01763833569907145,0.10975614927246566,0.5135479542621318,False,False
11,loudness_sma3_stddevNorm,-0.03426580965278829,0.10826600281197046,0.001174145711161119,-0.035698290796436806,0.09428434041957709,0.0012743679657869647,0.035698290796436806,0.11762232404263458,0.15085494467132335,False,False
75,mfcc4V_sma3nz_stddevNorm,-0.02796317984266788,0.19002553454413748,0.0007819394269133873,0.029607737439896094,0.16525608572173214,0.0008766181163098249,0.029607737439896094,0.2039298419498061,0.2551322025177619,False,False
71,mfcc2V_sma3nz_stddevNorm,0.02706763243009011,0.20461309252813029,0.0007326567253704659,0.005061448511899317,0.8125314424045226,2.5618261038607807e-05,0.005061448511899317,0.21693918243946342,0.8719849625804633,False,False
47,F2frequency_sma3nz_stddevNorm,0.025901937718808953,0.22479772360347805,0.0006709103775890579,0.07916017371138519,0.00020322559432739906,0.006266333102016679,0.07916017371138519,0.23550237710840558,0.0005419349182063975,False,True
25,mfcc2_sma3_stddevNorm,0.014749074341218615,0.4894884810828998,0.00021753519392279333,0.03209122053643143,0.13256621591170067,0.0010298464355178783,0.03209122053643143,0.5067645451211198,0.20831833928981536,False,False
24,mfcc2_sma3_amean,0.009096037766803202,0.6699517353419688,8.273790305511019e-05,-0.039697061182035774,0.06277448291121335,0.0015758566664902914,0.039697061182035774,0.6855320082568983,0.11048308992373548,False,False
86,StddevUnvoicedSegmentLength,-0.007089584010207766,0.7397421082017499,5.026220143779363e-05,-0.0384416258335712,0.0715622247709835,0.0014777585967282885,0.0384416258335712,0.7482448910546435,0.1234799172518931,False,False
31,jitterLocal_sma3nz_stddevNorm,0.0013371478899537824,0.9500423082513244,1.7879644796078527e-06,0.006776661505826713,0.7508399584096227,4.592314116455357e-05,0.006776661505826713,0.9500423082513244,0.8157273622228,False,False
