,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
17,loudness_sma3_stddevRisingSlope,0.2174292337089674,5.783870749161687e-06,0.04727547167126877,0.28608618229745575,1.737271476760313e-09,0.08184530370153309,0.28608618229745575,2.994003681918991e-05,7.643994497745377e-08,True,True
87,equivalentSoundLevel_dBp,0.2139064473681374,8.23757057762812e-06,0.04575596822565774,0.31127400153157114,4.7870571099843426e-11,0.09689150402947655,0.31127400153157114,4.027256726840414e-05,4.212610256786221e-09,True,True
77,hammarbergIndexUV_sma3nz_amean,-0.21237928528386385,9.58491081101125e-06,0.04510496081768483,-0.13986734252952238,0.0037796271100182977,0.01956287350627074,0.13986734252952238,4.439327112468368e-05,0.011533743747726156,True,True
76,alphaRatioUV_sma3nz_amean,0.20555034643662648,1.8619462712599643e-05,0.042250944920217165,0.106310439746815,0.02805008095556432,0.011301909599161183,0.106310439746815,8.192563593543844e-05,0.06104281224699566,True,False
86,StddevUnvoicedSegmentLength,-0.19745163639592164,3.978999816138585e-05,0.03898714871542725,-0.15033381638396512,0.0018387633542069233,0.02260025634856774,0.15033381638396512,0.0001667390399143788,0.00647244700680837,True,True
66,spectralFluxV_sma3nz_amean,0.19322161987811678,5.845581392390185e-05,0.037334594388323455,0.22759143399304935,2.0175496333668776e-06,0.051797860827012536,0.22759143399304935,0.0002338232556956074,9.968971884010394e-06,True,True
36,logRelF0H1H2_sma3nz_amean,-0.19025959266224327,7.615451154139375e-05,0.03619871260000273,-0.13567591912876284,0.004979102124856531,0.018407955031434595,0.13567591912876284,0.00029137378328881086,0.013692530843355461,True,True
42,F1bandwidth_sma3nz_amean,-0.18500741250754746,0.00012053994932171045,0.03422774268273783,-0.0176607111105363,0.715933307822617,0.00031190071692982035,0.0176607111105363,0.00044197981417960503,0.7974953302327885,True,False
20,spectralFlux_sma3_amean,0.17982451232501742,0.00018734883866043837,0.03233685523293034,0.22749120890386015,2.0391078853657626e-06,0.05175225012853974,0.22749120890386015,0.0006459318712185234,9.968971884010394e-06,True,True
19,loudness_sma3_stddevFallingSlope,0.17960417214896973,0.00019084350740547284,0.032257658653316756,0.22645227793923298,2.275965009026164e-06,0.05128063418386762,0.22645227793923298,0.0006459318712185234,1.054131162075276e-05,True,True
67,spectralFluxV_sma3nz_stddevNorm,0.16979503863346918,0.00042512070179214075,0.02883035514454129,0.2518105740591038,1.3394342935417864e-07,0.06340856520797539,0.2518105740591038,0.0013855785836188292,1.0715474348334291e-06,True,True
84,StddevVoicedSegmentLengthSec,0.1668581388956218,0.0005358840028142809,0.02784163851571061,0.22498153664735596,2.6566950278136897e-06,0.050616691832205574,0.22498153664735596,0.0016842068659877398,1.1689458122380236e-05,True,True
81,loudnessPeaksPerSec,-0.16133060307774913,0.0008201505471855094,0.026027563489430236,-0.12145737256779973,0.012013733982912249,0.014751893351073311,0.12145737256779973,0.002488732694907753,0.02857320514854805,True,True
85,MeanUnvoicedSegmentLength,-0.16055873610980592,0.0008694472839627703,0.025779107741178295,-0.13935864040385962,0.003909732063337146,0.019420830655212256,0.13935864040385962,0.0025503786996241263,0.011533743747726156,True,True
48,F2bandwidth_sma3nz_amean,-0.15625799665140455,0.0011979535408413377,0.024416561517510357,-0.020698726617168078,0.6697363038057769,0.00042843728357226223,0.020698726617168078,0.0034006423094850875,0.7555999324988252,True,False
79,slopeUV5001500_sma3nz_amean,0.1558127328657882,0.001237808438225773,0.024277607723105474,0.04504912455075754,0.3530773045362227,0.0020294236227896656,0.04504912455075754,0.0034039732051208754,0.535068099541369,True,False
7,F0semitoneFrom275Hz_sma3nz_stddevRisingSlope,0.1508230561829317,0.0017758454669856592,0.022747594276359775,0.03154332701873397,0.5156523561489558,0.0009949814794107923,0.03154332701873397,0.004735587911961758,0.6482486763015445,True,False
62,slopeV0500_sma3nz_amean,0.14680573055649834,0.002356441147592635,0.02155192252422719,0.04958397995654586,0.30667314514283633,0.002458571068331141,0.04958397995654586,0.006099024146710349,0.49976364393647404,True,False
46,F2frequency_sma3nz_amean,-0.14619336492259954,0.0024587906144821997,0.02137249994739236,-0.023400558392077175,0.6296658553334233,0.0005475861330610135,0.023400558392077175,0.0061821021164123885,0.7350594984439365,True,False
33,shimmerLocaldB_sma3nz_stddevNorm,0.14536828744953212,0.0026031035423324687,0.0211319389960098,0.1923449244423581,6.324215951769292e-05,0.036996569958736444,0.1923449244423581,0.006363141992368256,0.00026501476369318936,True,True
59,alphaRatioV_sma3nz_stddevNorm,-0.14213559660249442,0.0032459203006738003,0.020202527821547023,0.03993776795900924,0.41040423521674557,0.001595025309547665,0.03993776795900924,0.007720026661062011,0.5806387006830848,True,False
52,F3frequency_sma3nz_amean,-0.14033780741864785,0.0036628048167135414,0.01969470019107349,-0.006993391719618881,0.8854298405781043,4.890752774403393e-05,0.006993391719618881,0.008482284838705043,0.9223990100227094,True,False
21,spectralFlux_sma3_stddevNorm,0.13950440020272395,0.0038720445026753352,0.019461477675921764,0.15999949618267026,0.0009068590683185119,0.025599838778708316,0.15999949618267026,0.008736920929113576,0.003325149917167877,True,True
69,mfcc1V_sma3nz_stddevNorm,0.12672215471971762,0.008754788704318277,0.01605850449680805,-0.045869188007004895,0.34437345369010536,0.0021039824084219615,0.045869188007004895,0.01926053514950021,0.5316642793812153,True,False
49,F2bandwidth_sma3nz_stddevNorm,0.12104163412175033,0.012311795573858433,0.014651077190863672,0.13927327438942855,0.003931958095815735,0.019397044959153054,0.13927327438942855,0.026425317329257125,0.011533743747726156,True,True
37,logRelF0H1H2_sma3nz_stddevNorm,0.109018791471365,0.024266912289963357,0.011885096893876967,0.006654053486249902,0.8909535892264807,4.427642779787448e-05,0.006654053486249902,0.050844959083732745,0.9223990100227094,False,False
31,jitterLocal_sma3nz_stddevNorm,0.10073405413428103,0.037455897125073793,0.010147349662328262,0.04395484458771774,0.36490545772897015,0.0019320283627304196,0.04395484458771774,0.07665392900015101,0.5351946713358229,False,False
80,spectralFluxUV_sma3nz_amean,0.09417352453869836,0.05182086880344435,0.008868652724040822,0.09030561999464298,0.06226355919933887,0.008155105002616863,0.09030561999464298,0.1036417376068887,0.12452711839867774,False,False
34,HNRdBACF_sma3nz_amean,0.09258801016490645,0.05591000387888889,0.00857253962629682,0.13804051981944399,0.0042659209969936095,0.019055185112022307,0.13804051981944399,0.10933511869649383,0.012109711217272182,False,True
35,HNRdBACF_sma3nz_stddevNorm,-0.08784401188290614,0.06977128480613211,0.0077165704236841545,-0.10270124522711484,0.033870653966758715,0.010547545771199977,0.10270124522711484,0.13347550136825273,0.07096708450178016,False,False
61,hammarbergIndexV_sma3nz_stddevNorm,0.08665934001344151,0.07363994209732212,0.007509841211565265,-0.03746293358370683,0.4400344319361157,0.001403471392697229,0.03746293358370683,0.1357619342204689,0.586712575914821,False,False
54,F3bandwidth_sma3nz_amean,-0.08653618261784884,0.07405196412025576,0.007488510902069685,0.0346983352584858,0.47453538118616706,0.0012039744697102787,0.0346983352584858,0.1357619342204689,0.6141046109468045,False,False
60,hammarbergIndexV_sma3nz_amean,-0.08520304953785032,0.07863321223425788,0.007259559650549376,0.058829058295756784,0.22508020028870893,0.00346085809996555,0.058829058295756784,0.14121883013499376,0.39614115250812765,False,False
75,mfcc4V_sma3nz_stddevNorm,0.08281452229071046,0.08741425678721994,0.006858245102238579,-0.01225259844434296,0.8006896055743403,0.00015012616863831552,0.01225259844434296,0.15384909194550708,0.8592766498846579,False,False
29,mfcc4_sma3_stddevNorm,0.08117494948957342,0.09388599046082759,0.006589372424634796,0.04452252915190375,0.358738839465236,0.0019822556020821194,0.04452252915190375,0.16199935608927113,0.535068099541369,False,False
1,F0semitoneFrom275Hz_sma3nz_stddevNorm,-0.07992339293015943,0.09907936067145609,0.006387748737468659,-0.12098948570835479,0.012349640126527195,0.014638455651972186,0.12098948570835479,0.16767276421323338,0.028599166608799822,False,True
32,shimmerLocaldB_sma3nz_amean,-0.07943907955500049,0.10114932912230884,0.006310567360545696,-0.1394193465878363,0.003893995752774675,0.019437754202979222,0.1394193465878363,0.16794605590119202,0.011533743747726156,False,True
72,mfcc3V_sma3nz_amean,0.07251949511384792,0.134622651016898,0.005259077171567412,0.07223708994686459,0.13615128484185865,0.0052181971639914055,0.07223708994686459,0.21938506091642634,0.26046332752355567,False,False
41,F1frequency_sma3nz_stddevNorm,0.07166013423597951,0.13931575974456856,0.005135174838718603,0.04958653170927493,0.3066482221547402,0.002458824126954928,0.04958653170927493,0.2206642569143181,0.49976364393647404,False,False
65,slopeV5001500_sma3nz_stddevNorm,-0.07146068722230943,0.14042270894547515,0.005106629818284738,-0.03838893181591624,0.4288072198106164,0.001473710085967066,0.03838893181591624,0.2206642569143181,0.5806387006830848,False,False
11,loudness_sma3_stddevNorm,0.06988380868397459,0.14941316561623894,0.004883746716178363,0.023073453043579165,0.634462700735974,0.0005323842353542527,0.023073453043579165,0.2306729574426145,0.7350594984439365,False,False
39,logRelF0H1A3_sma3nz_stddevNorm,0.06441882840244247,0.1839708850874994,0.0041497854527433285,0.015293478328159442,0.7526734613069149,0.00023389047937388252,0.015293478328159442,0.27912823944310255,0.8279408074376065,False,False
9,F0semitoneFrom275Hz_sma3nz_stddevFallingSlope,-0.06069647600635383,0.21067614423794986,0.0036840621995898864,-0.040041560377521115,0.4091879434244291,0.001603326557466669,0.040041560377521115,0.3142288253040608,0.5806387006830848,False,False
4,F0semitoneFrom275Hz_sma3nz_percentile800,-0.05861268164108431,0.22679344453936182,0.003435446449159102,-0.05592716889198821,0.2488312330048646,0.003127848220272974,0.05592716889198821,0.33263038532439737,0.4293558530280016,False,False
58,alphaRatioV_sma3nz_amean,0.05353546309607389,0.26967793935054024,0.0028660458089110894,-0.09978793772848861,0.03929176072385845,0.00995763251610472,0.09978793772848861,0.3890435846368449,0.08041104520231496,False,False
38,logRelF0H1A3_sma3nz_amean,-0.05243261606744156,0.2796819222938195,0.0027491792276757307,0.10604922953251611,0.028440401160532067,0.011246439084440287,0.10604922953251611,0.3969678897073567,0.06104281224699566,False,False
82,VoicedSegmentsPerSec,-0.05053322140905773,0.29749414257258444,0.0025536064659768504,-0.07849791157667675,0.10526996972382895,0.006161922121899762,0.07849791157667675,0.4103866619317238,0.20586127412659883,False,False
78,slopeUV0500_sma3nz_amean,-0.05043211476095978,0.2984630268594355,0.0025433981992626174,-0.1245343272967047,0.009998943385432751,0.01550879867524277,0.1245343272967047,0.4103866619317238,0.024441861608835613,False,True
55,F3bandwidth_sma3nz_stddevNorm,0.049480913451636674,0.30768091426407806,0.002448360796008359,-0.010463320399842966,0.8293105248935657,0.00010948107378976997,0.010463320399842966,0.4165526223882903,0.8792689902485997,False,False
53,F3frequency_sma3nz_stddevNorm,-0.045867079236190204,0.34439565896033,0.0021037889576589505,-0.021983399851621357,0.650557644566768,0.00048326986903626595,0.021983399851621357,0.45919421194710663,0.7434944509334491,False,False
25,mfcc2_sma3_stddevNorm,-0.03869811479534038,0.42509584024592717,0.0014975440887133422,0.032633682791441035,0.5012373564715046,0.0010649572525323948,0.032633682791441035,0.5583348349498745,0.6392592372390203,False,False
26,mfcc3_sma3_amean,0.037212413904546035,0.44310047698126787,0.001384763748603251,0.023372904949242226,0.6300707819800314,0.0005462926857663118,0.023372904949242226,0.5734241466816408,0.7350594984439365,False,False
63,slopeV0500_sma3nz_stddevNorm,-0.03244942473923332,0.5036583050761068,0.0010529651659071672,-0.00232395670965313,0.9618106946745482,5.400774788341802e-06,0.00232395670965313,0.6334718339719559,0.9618106946745482,False,False
70,mfcc2V_sma3nz_amean,-0.03243120321035449,0.5038980497504195,0.0010517829416713074,0.10908768305403287,0.0241767297061614,0.01190012259409713,0.10908768305403287,0.6334718339719559,0.05455262087544111,False,False
73,mfcc3V_sma3nz_stddevNorm,0.031827373214080454,0.5118765976780809,0.001012981685708366,0.07132019451873675,0.14120649402500163,0.005086570146190448,0.07132019451873675,0.63443859993903,0.26438662711064137,False,False
74,mfcc4V_sma3nz_amean,-0.0310106668107257,0.5227715125403971,0.0009616614560458445,0.024410530793471674,0.6149537180449688,0.0005958740136190288,0.024410530793471674,0.6354190892413575,0.7350594984439365,False,False
5,F0semitoneFrom275Hz_sma3nz_pctlrange02,-0.030687952726116727,0.5271090172115807,0.000941750442520375,-0.13204142581258865,0.006286013868705255,0.017434938130621355,0.13204142581258865,0.6354190892413575,0.016269682954295955,False,True
8,F0semitoneFrom275Hz_sma3nz_meanFallingSlope,-0.02572622092346327,0.5960179892737139,0.0006618384430028393,-0.023048850212500412,0.6348241122924906,0.0005312494961182803,0.023048850212500412,0.7087781494065786,0.7350594984439365,False,False
0,F0semitoneFrom275Hz_sma3nz_amean,-0.02492366097722118,0.6075372258084764,0.0006211888765074578,-0.005816056918731476,0.9046165575675478,3.3826518081924276e-05,0.005816056918731476,0.7128436782819456,0.9256541519295838,False,False
6,F0semitoneFrom275Hz_sma3nz_meanRisingSlope,0.020010574429610795,0.6800995729227823,0.00040042308900299335,-0.03838281296185793,0.4288808584590967,0.0014732403308649691,0.03838281296185793,0.7874837160158532,0.5806387006830848,False,False
2,F0semitoneFrom275Hz_sma3nz_percentile200,0.018402737954062963,0.7045459040301509,0.0003386607642059095,0.04832079800848299,0.31917486006029777,0.0023348995201766137,0.04832079800848299,0.7966402891313941,0.5106797760964764,False,False
28,mfcc4_sma3_amean,-0.01830037293662864,0.7061129835482811,0.00033490364961969,0.05262631804822872,0.27790688308453115,0.0027695293513133237,0.05262631804822872,0.7966402891313941,0.47030395598920655,False,False
27,mfcc3_sma3_stddevNorm,-0.015968688822422767,0.7421327532322411,0.00025499902270736984,0.03614333180409761,0.45632061545559205,0.0013063404339010937,0.03614333180409761,0.8071134384546712,0.5993464800013747,False,False
22,mfcc1_sma3_amean,0.01584029587488724,0.7441334562374575,0.0002509149734039697,0.06628249912186233,0.1715786102080919,0.004393369689839681,0.06628249912186233,0.8071134384546712,0.31456078538150184,False,False
68,mfcc1V_sma3nz_amean,-0.015699123921670687,0.7463352776288573,0.0002464624919079728,0.06287924140098618,0.1946965564661258,0.003953798999163494,0.06287924140098618,0.8071134384546712,0.34965912181671577,False,False
64,slopeV5001500_sma3nz_amean,-0.015331224133014305,0.7520829767418526,0.00023504643341672025,-0.13299961674277497,0.005914524296205115,0.017688898053725026,0.13299961674277497,0.8071134384546712,0.015772064789880306,False,True
23,mfcc1_sma3_stddevNorm,0.013686052828790212,0.777949263911892,0.00018730804203243658,-0.030830540217336715,0.5251902866417925,0.0009505222100928166,0.030830540217336715,0.8248136774005601,0.6509400735841935,False,False
43,F1bandwidth_sma3nz_stddevNorm,-0.012572290503506747,0.7956026568108623,0.00015806248850456592,-0.047668332593533966,0.3257606876631635,0.0022722699322477724,0.047668332593533966,0.8334884976113796,0.5119096520421141,False,False
3,F0semitoneFrom275Hz_sma3nz_percentile500,-0.011121994937736149,0.8187460735116825,0.00012369877139502852,0.013094524203032032,0.7873115432475869,0.00017146656410379167,0.013094524203032032,0.8443853380787616,0.8553508124171315,False,False
71,mfcc2V_sma3nz_stddevNorm,0.01071969584544998,0.8251947622133352,0.00011491187901895757,0.03906357325152368,0.4207331418146198,0.0015259627551771563,0.03906357325152368,0.8443853380787616,0.5806387006830848,False,False
24,mfcc2_sma3_amean,-0.00256065282873061,0.9579245239490723,6.556942909286074e-06,0.14832979239468042,0.0021183659205668724,0.022001727311848993,0.14832979239468042,0.9689351506611307,0.007169853884995568,False,True
47,F2frequency_sma3nz_stddevNorm,0.001029546414387899,0.9830764083763457,1.0599658193789797e-06,0.003005201751968077,0.9506285086356351,9.031237570032e-06,0.003005201751968077,0.9830764083763457,0.9615552731027114,False,False
