,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
48,F2bandwidth_sma3nz_amean,0.33173087899101145,0.0003997058271694985,0.11004537607614907,0.23294849696115943,0.014322681783985413,0.05426500223646331,0.23294849696115943,0.003197646617355988,0.039803786774517215,True,True
0,F0semitoneFrom275Hz_sma3nz_amean,0.3273713710908069,0.00048123419930855694,0.10717201460987479,0.2486831063946255,0.008800565957929473,0.06184328740608063,0.2486831063946255,0.003529050794929418,0.029786530934530524,True,True
17,loudness_sma3_stddevRisingSlope,0.31459225167886473,0.0008163584865798998,0.09896828481637816,0.3020913921484542,0.001339165344244329,0.09125920921019114,0.3020913921484542,0.0055261189860793215,0.00736540939334381,True,True
3,F0semitoneFrom275Hz_sma3nz_percentile500,0.2961516693538577,0.0016816176732497717,0.08770581126107667,0.33646027025594016,0.00032578392052377944,0.11320551346070029,0.33646027025594016,0.010570168231855708,0.002047784643292328,True,True
84,StddevVoicedSegmentLengthSec,-0.2933973455736043,0.0018658971504337894,0.08608200238963698,-0.14001091961661552,0.14460132785693608,0.019603057611890372,0.14001091961661552,0.010946596615878232,0.2193951181277651,True,False
49,F2bandwidth_sma3nz_stddevNorm,-0.2850601013871561,0.0025405422719680373,0.0812592614028557,-0.3425256934474215,0.00024942576479991253,0.11732385067163698,0.3425256934474215,0.013972982495824205,0.0018291222751993586,True,True
2,F0semitoneFrom275Hz_sma3nz_percentile200,0.2815262234951068,0.002887664267663768,0.07925701451541683,0.3370898713014036,0.0003169563911187304,0.11362958133399685,0.3370898713014036,0.014078879134956054,0.002047784643292328,True,True
4,F0semitoneFrom275Hz_sma3nz_percentile800,0.28049645419922076,0.0029965522308687507,0.07867826081833555,0.11147296649831138,0.2462930749281975,0.012426222259933652,0.11147296649831138,0.014078879134956054,0.32947216983123057,True,False
7,F0semitoneFrom275Hz_sma3nz_stddevRisingSlope,-0.28009715765217297,0.00303975799504733,0.07845441772482624,-0.18248576639481645,0.05637596155947387,0.033301054936703524,0.18248576639481645,0.014078879134956054,0.11537406086590002,True,False
25,mfcc2_sma3_stddevNorm,-0.2755517470075215,0.003572590749272536,0.07592876527889714,-0.06247001466129677,0.5167649710086479,0.0039025027317826336,0.06247001466129677,0.01571939929679916,0.5983594401152765,True,False
30,jitterLocal_sma3nz_amean,-0.2713600869661177,0.004136662471911749,0.07363629679825895,-0.2559157566921274,0.006965310293834497,0.06549287452330416,0.2559157566921274,0.017334585596582568,0.02786124117533799,True,True
15,loudness_sma3_pctlrange02,0.26903289908598765,0.0044831056347016136,0.07237870079061122,0.2793021390100417,0.0031274546748991756,0.07800968485558465,0.2793021390100417,0.017932422538806454,0.013911312340301607,True,True
34,HNRdBACF_sma3nz_amean,0.26228722973364194,0.0056383474291657855,0.06879459088134826,0.35907201936164346,0.00011703743977864961,0.12893271508844845,0.35907201936164346,0.021572807555069094,0.0010773752587293509,True,True
39,logRelF0H1A3_sma3nz_stddevNorm,-0.2535682139332327,0.007519895096626028,0.06429683911728967,-0.2522435823990618,0.007849757672723901,0.06362682486151228,0.2522435823990618,0.027190385283603118,0.02878244479998764,True,True
71,mfcc2V_sma3nz_stddevNorm,-0.25212109320465287,0.007880896272584637,0.06356504563870925,0.016394560980487763,0.8650142434032614,0.0002687816297429319,0.016394560980487763,0.027190385283603118,0.8851308537149651,True,False
64,slopeV5001500_sma3nz_amean,-0.25152682105592566,0.008033522924700921,0.06326574171049965,-0.23156939744164132,0.014926420040443955,0.053624385831484836,0.23156939744164132,0.027190385283603118,0.039803786774517215,True,True
85,MeanUnvoicedSegmentLength,-0.23312565719396589,0.014246685914816587,0.0543475720421185,-0.32518238264149696,0.0005277003585568657,0.10574358198040094,0.32518238264149696,0.045137746804859775,0.0030958421035336124,True,True
9,F0semitoneFrom275Hz_sma3nz_stddevFallingSlope,-0.23285713571651648,0.014362010347000837,0.05422244565410017,-0.1381238066615946,0.1501467755016001,0.019078185966689566,0.1381238066615946,0.045137746804859775,0.22394773295153916,True,False
76,alphaRatioUV_sma3nz_amean,0.22223036109346508,0.019626930421702254,0.04938633339173188,0.21404306617035684,0.02474582702053899,0.04581443417560776,0.21404306617035684,0.05840378032606773,0.0573061257317745,False,False
55,F3bandwidth_sma3nz_stddevNorm,-0.22173155790447524,0.019910379656613998,0.049164883770745654,-0.19983971728718286,0.03633517250658758,0.039935912605421175,0.19983971728718286,0.05840378032606773,0.08008431298016191,False,False
16,loudness_sma3_meanRisingSlope,0.21877380644668815,0.02166457597167433,0.04786197838717297,0.23196200908814088,0.014752332889346974,0.053806373660206755,0.23196200908814088,0.06149944146797874,0.039803786774517215,False,True
63,slopeV0500_sma3nz_stddevNorm,0.2029598162904829,0.033459225706564115,0.04119268702866657,0.04255182898820471,0.6589312588708527,0.0018106581502414188,0.04255182898820471,0.09201287069305131,0.7158759355633956,False,False
54,F3bandwidth_sma3nz_amean,-0.18991304759018274,0.0469007587501162,0.03606696564499101,-0.1799226381193158,0.059989903266323745,0.03237215570781427,0.1799226381193158,0.12182744476027761,0.11997980653264749,False,False
77,hammarbergIndexUV_sma3nz_amean,-0.1880249583263737,0.049174351165711186,0.03535338495363457,-0.2191774500773302,0.021417628035073844,0.04803875462240057,0.2191774500773302,0.12182744476027761,0.05235420186351384,False,False
57,F3amplitudeLogRelF0_sma3nz_stddevNorm,0.18702787899025544,0.05041134026512458,0.03497942751959363,0.27488326380154166,0.003657649317323314,0.07556080871818795,0.27488326380154166,0.12182744476027761,0.01532729237735484,False,True
50,F2amplitudeLogRelF0_sma3nz_amean,0.1860752289808455,0.05161711791712513,0.03462399084027409,0.281348658502113,0.002906182100674078,0.07915706764093859,0.281348658502113,0.12182744476027761,0.013911312340301607,False,True
