,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
44,F1amplitudeLogRelF0_sma3nz_amean,0.22715428909425076,0.009075876762490833,0.051599071053914446,0.27341619202113104,0.001578590485927452,0.074756414059336,0.27341619202113104,0.020394175945258136,0.007717553486756432,True,True
71,mfcc2V_sma3nz_stddevNorm,-0.22653938248334848,0.009270079975117335,0.05132009181593686,-0.02861555741038365,0.745599274932057,0.0008188501259069627,0.02861555741038365,0.020394175945258136,0.810033780173099,True,False
46,F2frequency_sma3nz_amean,-0.21888929980011448,0.012010707012145898,0.0479125255669844,-0.1687516458859725,0.05400687647606169,0.028477117989224657,0.1687516458859725,0.025779078465093634,0.10561344733096509,True,False
74,mfcc4V_sma3nz_amean,-0.21623096991018764,0.013116997556665805,0.046755832348300476,-0.1809711900774269,0.03858640194131676,0.032750571638040175,0.1809711900774269,0.02748323297587121,0.08185757340042886,True,False
55,F3bandwidth_sma3nz_stddevNorm,-0.21114792093884263,0.015482285822308347,0.04458344451679574,-0.1273081486035333,0.14732466172335137,0.016207364700859313,0.1273081486035333,0.03168467796193336,0.21607617052758205,True,False
83,MeanVoicedSegmentLengthSec,0.2075837895771924,0.0173544931770832,0.04309102969522809,0.24620671631502597,0.004586458044142709,0.06061774715862767,0.24620671631502597,0.0347089863541664,0.014948455847576238,True,True
82,VoicedSegmentsPerSec,-0.20656418319013437,0.017924937999165783,0.04266876177700739,-0.26928586242367236,0.0018693470742356397,0.072514875701261,0.26928586242367236,0.035053212087257535,0.0084547787714662,True,True
11,loudness_sma3_stddevNorm,-0.20428566645799506,0.01925867682668647,0.04173263352018721,-0.25385708490535824,0.00343609761790044,0.06444341955664626,0.25385708490535824,0.036842686103226295,0.012095063615009548,True,True
86,StddevUnvoicedSegmentLength,-0.20009404619206786,0.021937032729354503,0.040037627321513385,-0.2166171904206837,0.012950932917989131,0.046923007185750744,0.2166171904206837,0.041073593195387156,0.033520061670089515,True,True
69,mfcc1V_sma3nz_stddevNorm,-0.1969782170710203,0.02413004131454007,0.038800418000477996,-0.1761489899687115,0.04416093679005359,0.031028466666997226,0.1761489899687115,0.0442384090766568,0.09037587064010967,True,False
65,slopeV5001500_sma3nz_stddevNorm,0.1909768359558824,0.028886442006470354,0.036472151871720024,0.14027462812937563,0.11003390123383784,0.01967697129683462,0.14027462812937563,0.05187769176672227,0.16694798807892638,False,False
1,F0semitoneFrom275Hz_sma3nz_stddevNorm,-0.18653017504909564,0.03290557708300895,0.03479350620384626,-0.23613282834111202,0.006622167420949172,0.055758712620373074,0.23613282834111202,0.05791381566609575,0.020094852863569903,False,True
64,slopeV5001500_sma3nz_amean,-0.18361138253359008,0.03579320701403013,0.033713139795896345,-0.15260138508114174,0.08184681342440471,0.02328718272868291,0.15260138508114174,0.06066631472892604,0.1358965958744833,False,False
37,logRelF0H1H2_sma3nz_stddevNorm,-0.18355767889945013,0.03584827688527448,0.03369342148295364,-0.057035948835386624,0.5175822789401877,0.003253099459552841,0.057035948835386624,0.06066631472892604,0.6072965406231535,False,False
61,hammarbergIndexV_sma3nz_stddevNorm,-0.18004277604499128,0.03961115437115159,0.032415401205986884,-0.19993682983985528,0.0220434316274845,0.039974735926411244,0.19993682983985528,0.06576946386153472,0.05542348523481817,False,False
53,F3frequency_sma3nz_stddevNorm,-0.15742817570866394,0.07252730031438911,0.024783630506957966,-0.18236259712583291,0.0370923626144325,0.03325611683047884,0.18236259712583291,0.11819263754937485,0.08160319775175151,False,False
43,F1bandwidth_sma3nz_stddevNorm,-0.15481549390775604,0.0774591162745253,0.023967837153902445,-0.22191396345231487,0.01085214496418755,0.04924580717511534,0.22191396345231487,0.12393458603924049,0.03049777372131088,False,True
18,loudness_sma3_meanFallingSlope,0.15264163560865926,0.08176530758332407,0.023299468921286714,0.16009997711945792,0.06774980892939507,0.02563200267365095,0.16009997711945792,0.12834958711797567,0.12206260321708526,False,False
5,F0semitoneFrom275Hz_sma3nz_pctlrange02,-0.15196920129833938,0.08313552801959788,0.023094638143255197,-0.11742579674277508,0.181632717255536,0.013788817740675526,0.11742579674277508,0.12834958711797567,0.2537091923569392,False,False
81,loudnessPeaksPerSec,-0.14629411791345254,0.09544520943730998,0.021401968936075155,-0.060546123044914614,0.4921009800550878,0.0036658330157699403,0.060546123044914614,0.14481342121522894,0.5852011654709152,False,False
