,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
18,loudness_sma3_meanFallingSlope,0.21866289786016152,0.0003101439337929841,0.047813462900603426,0.1297601523004109,0.03372696028022909,0.016837697125025836,0.1297601523004109,0.0020994358595217383,0.08479921441886172,True,False
10,loudness_sma3_amean,0.21102978621065516,0.0005055360878967874,0.04453357066811482,0.1170671996938611,0.05560723084229157,0.013704729244162354,0.1170671996938611,0.0031776554096369495,0.13140739552130676,True,False
14,loudness_sma3_percentile800,0.20782307058606267,0.0006176009782765402,0.04319042866781959,0.11455617929413472,0.06110024053396454,0.013123118214469941,0.11455617929413472,0.003623259072555703,0.1336724851200069,True,False
8,F0semitoneFrom275Hz_sma3nz_meanFallingSlope,-0.20378988287862612,0.0007911417868478574,0.04153031636368415,-0.06558765370861085,0.2846869502135369,0.004301740319000654,0.06558765370861085,0.004153123745486588,0.4040718003030846,True,False
80,spectralFluxUV_sma3nz_amean,0.20303305871319882,0.0008283431525371443,0.04122242293043724,0.08428332781370569,0.16889060028879796,0.007103679347352575,0.08428332781370569,0.004153123745486588,0.2752291263965596,True,False
9,F0semitoneFrom275Hz_sma3nz_stddevFallingSlope,-0.20261646825307977,0.000849502584304075,0.04105343320735128,-0.0174809047656285,0.7757522678698286,0.0003055820314249732,0.0174809047656285,0.004153123745486588,0.8535126105056174,True,False
13,loudness_sma3_percentile500,0.2012030679198097,0.0009250619428834172,0.04048267454034356,0.11205069122876457,0.0670189916015384,0.012555357404843938,0.11205069122876457,0.004284497419670564,0.13715514560314834,True,False
32,shimmerLocaldB_sma3nz_amean,0.19976176992940148,0.0010084481333358358,0.03990476472532713,0.26461232128756174,1.132740278442902e-05,0.0700196805771918,0.26461232128756174,0.004437171786677677,0.0009968114450297537,True,True
66,spectralFluxV_sma3nz_amean,0.19440000348183023,0.00138309987710778,0.037791361353735606,0.06844371891688124,0.2641891512044145,0.004684542659173047,0.06844371891688124,0.005302680941536644,0.3823393147541801,True,False
46,F2frequency_sma3nz_amean,-0.19400692221171892,0.0014150559638008888,0.037638685866063955,-0.19949831423087305,0.0010244184862020886,0.03979957738096017,0.19949831423087305,0.005302680941536644,0.015024804464297301,True,True
20,spectralFlux_sma3_amean,0.1936774737149988,0.0014423587832820249,0.03751096382462405,0.07509398388107166,0.2204523751623107,0.005639106415130651,0.07509398388107166,0.005302680941536644,0.3403475265663744,True,False
15,loudness_sma3_pctlrange02,0.19335962330998055,0.0014691572224445678,0.03738794392657757,0.09878697260679482,0.10661368274850427,0.00975886595681563,0.09878697260679482,0.005302680941536644,0.1876400816373675,True,False
34,HNRdBACF_sma3nz_amean,-0.19292610544988167,0.0015064434493001833,0.03722048216405886,-0.17023061266690465,0.0052029548928866865,0.028978461488949718,0.17023061266690465,0.005302680941536644,0.033927257917494534,True,True
76,alphaRatioUV_sma3nz_amean,0.18800161840566396,0.0019952336120195708,0.035344608523148885,0.16488613725177317,0.006825791831531448,0.02718743825781058,0.16488613725177317,0.006753098379143162,0.034310466108781836,True,True
87,equivalentSoundLevel_dBp,0.1839598401785383,0.002500184156361112,0.03384122279851336,0.1646341048021026,0.006912434031833029,0.027104388463989704,0.1646341048021026,0.007939499405572726,0.034310466108781836,True,True
72,mfcc3V_sma3nz_amean,0.18367929174412875,0.0025392185300829985,0.033738082215624764,0.1056887085402915,0.08417641565190354,0.011170103112914685,0.1056887085402915,0.007939499405572726,0.16103314298625024,True,False
57,F3amplitudeLogRelF0_sma3nz_stddevNorm,-0.18313574874383123,0.00261642594047283,0.033538702467963685,-0.13320296825916017,0.02924574716437139,0.017743030753050833,0.13320296825916017,0.007939499405572726,0.07569487501366713,True,False
62,slopeV0500_sma3nz_amean,-0.18185149518430485,0.0028073950714041294,0.03306996630076725,-0.18137717880978713,0.0028810677634028238,0.032897680992997495,0.18137717880978713,0.008235025542785447,0.028170440353272052,True,True
77,hammarbergIndexUV_sma3nz_amean,-0.17827238677750165,0.0034082525721525598,0.03178104388734715,-0.11370899833412938,0.06305141921353036,0.01292973630215104,0.11370899833412938,0.009378375570220475,0.1336724851200069,True,False
31,jitterLocal_sma3nz_stddevNorm,-0.1782611021477377,0.0034103183891710815,0.03177702053892617,-0.11584048161877172,0.058237368469670044,0.013419017181668989,0.11584048161877172,0.009378375570220475,0.13140739552130676,True,False
2,F0semitoneFrom275Hz_sma3nz_percentile200,-0.16858954751614674,0.00565988355369709,0.0284224355316991,-0.09797203703751303,0.10954834984475056,0.009598520041279826,0.09797203703751303,0.015093022809858907,0.18902460365368723,True,False
44,F1amplitudeLogRelF0_sma3nz_amean,0.16696268005850892,0.006148062998508468,0.02787653653232001,0.14975883812921537,0.014125600751163252,0.02242770959781253,0.14975883812921537,0.01591263364319839,0.049722114644094643,True,True
1,F0semitoneFrom275Hz_sma3nz_stddevNorm,-0.1661887425338639,0.0063932721277347344,0.027618698144986905,-0.10202639672418021,0.09555633392197811,0.01040938562851981,0.10202639672418021,0.016074512778304476,0.17161137520681785,True,False
26,mfcc3_sma3_amean,0.16234914725667593,0.0077438891720904,0.026357245614969847,0.0774355628647042,0.20635653624341896,0.005996266396173556,0.0774355628647042,0.018929506865109868,0.3301704579894703,True,False
51,F2amplitudeLogRelF0_sma3nz_stddevNorm,-0.16133478442567092,0.008140741373964314,0.02602891266567771,-0.16433066878257283,0.0070180498858871945,0.027004568702527654,0.16433066878257283,0.019361763267807017,0.034310466108781836,True,True
49,F2bandwidth_sma3nz_stddevNorm,0.1589208140419968,0.009158831773198444,0.025255825135770925,0.04431822734603397,0.4699966656595564,0.001964105275094753,0.04431822734603397,0.02120992621161745,0.5665713229868625,True,False
33,shimmerLocaldB_sma3nz_stddevNorm,-0.15455460270915725,0.011290303727725796,0.023887125218585437,-0.1920436955465393,0.0015850295063001454,0.03688078099917188,0.1920436955465393,0.025475557129227437,0.018296542801677352,True,True
84,StddevVoicedSegmentLengthSec,0.14902684079473977,0.01460929185125679,0.022208999277260714,0.1036644350502133,0.09032353655866043,0.010746315094279892,0.1036644350502133,0.03214044207276494,0.16559315035754413,True,False
59,alphaRatioV_sma3nz_stddevNorm,-0.13799722968798447,0.023860216680693262,0.019043235401558344,-0.14853505559368202,0.014942352930744885,0.022062662740218206,0.14853505559368202,0.05121217238782944,0.050574117611751915,False,False
42,F1bandwidth_sma3nz_amean,-0.13608229070942773,0.025898990790840293,0.018518389844725203,-0.023699408492072953,0.6993361070825695,0.0005616619628741397,0.023699408492072953,0.05426455213318918,0.7992412652372224,False,False
56,F3amplitudeLogRelF0_sma3nz_amean,0.13180604295276205,0.030998524661442442,0.017372832958865353,0.13766971780478923,0.02419876749495648,0.0189529512004503,0.13766971780478923,0.06324861480257274,0.06869327546955388,False,False
50,F2amplitudeLogRelF0_sma3nz_amean,0.1313236250303527,0.03162430740128637,0.017245894491112676,0.14234394744023066,0.019739558711085573,0.020261799372867147,0.14234394744023066,0.06324861480257274,0.05989935057157002,False,False
60,hammarbergIndexV_sma3nz_amean,-0.12815295752861736,0.036011161666043026,0.016423180523331603,-0.08847475938539603,0.14861012689078576,0.007827783048303723,0.08847475938539603,0.0704218272580397,0.2467488899318707,False,False
