,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
62,slopeV0500_sma3nz_amean,-0.19220186634856923,0.0009247494891578413,0.03694155742787327,-0.18284744513727796,0.0016416193365234714,0.03343318819322987,0.18284744513727796,0.006835434154373154,0.028892500322813097,True,True
72,mfcc3V_sma3nz_amean,0.1920756507853254,0.0009321046574145208,0.03689305562460628,0.13810533408451,0.01782229664054495,0.01907308330259412,0.13810533408451,0.006835434154373154,0.08713122802044196,True,False
19,loudness_sma3_stddevFallingSlope,0.18924925879078103,0.0011116116449043161,0.03581528195286001,0.1695392801243806,0.0035483942017533,0.028743567505093198,0.1695392801243806,0.007524755750121524,0.04460838425061291,True,True
46,F2frequency_sma3nz_amean,-0.18306238863645785,0.0016205986288749994,0.03351183813328553,-0.04442106583938572,0.4479766691477177,0.001973231090307041,0.04442106583938572,0.010071672253081155,0.5552386885211149,True,False
12,loudness_sma3_percentile200,0.18209914695397594,0.0017167623158661058,0.033160099321365724,0.1466474276387409,0.011822721248327504,0.021505468033059746,0.1466474276387409,0.010071672253081155,0.06502496686580127,True,False
45,F1amplitudeLogRelF0_sma3nz_stddevNorm,-0.17949490099642412,0.002003473537788184,0.0322184194837161,-0.1601583154065346,0.005919048319897907,0.02565068599385902,0.1601583154065346,0.010362723045376545,0.057796331913745794,True,False
16,loudness_sma3_meanRisingSlope,0.17859668822921804,0.002112083341066743,0.03189677704644451,0.13511332384903987,0.02047769307937817,0.018255610281535526,0.13511332384903987,0.010362723045376545,0.09056879508488208,True,False
34,HNRdBACF_sma3nz_amean,-0.17853571016523065,0.0021196478956452026,0.03187499980420324,-0.14031434959033276,0.016059391346863343,0.019688116700958117,0.14031434959033276,0.010362723045376545,0.08313096697199848,True,False
26,mfcc3_sma3_amean,0.17083638037262855,0.003299260847549797,0.029185068858821425,0.10333918197160909,0.07687907897058152,0.010678986530561336,0.10333918197160909,0.015280787083388533,0.17375746949896675,True,False
32,shimmerLocaldB_sma3nz_amean,0.1693772526691728,0.0035806826084475545,0.028688653721756805,0.22557705829063857,9.54915218096385e-05,0.05088500922705815,0.22557705829063857,0.015361184350360267,0.004201626959624094,True,True
17,loudness_sma3_stddevRisingSlope,0.16895668244698628,0.003665737174517791,0.028546360543491762,0.15891675133260422,0.006321521947317112,0.025254533854108766,0.15891675133260422,0.015361184350360267,0.057796331913745794,True,False
18,loudness_sma3_meanFallingSlope,0.1658084315984096,0.0043627355375974956,0.027492435989124476,0.13141906636349424,0.02422445051421401,0.0172709710038525,0.13141906636349424,0.01679985679755038,0.09418762672188424,True,False
2,F0semitoneFrom275Hz_sma3nz_percentile200,-0.16569114137947383,0.004390871662996122,0.027453554331632785,-0.056825379488295226,0.33155508745215445,0.0032291237539887638,0.056825379488295226,0.01679985679755038,0.46312456659983475,True,False
1,F0semitoneFrom275Hz_sma3nz_stddevNorm,-0.1606177829486253,0.005776030038421489,0.02579807219933171,-0.044819276990479155,0.4439134369584919,0.002008767589949294,0.044819276990479155,0.02117877680754546,0.5552386885211149,True,False
10,loudness_sma3_amean,0.15846852317691265,0.006472735815632421,0.0251122728378717,0.11942534711886238,0.04072452105361212,0.01426241353446077,0.11942534711886238,0.02278403007102612,0.11945859509059556,True,False
77,hammarbergIndexUV_sma3nz_amean,-0.1573150344334477,0.006876865583391881,0.02474802005879683,-0.10981002636200461,0.06003733318216747,0.012058241889624148,0.10981002636200461,0.02327554505148021,0.15095100914373535,True,False
14,loudness_sma3_percentile800,0.15402087746038917,0.008157964484572847,0.023722430693668216,0.1169357080075632,0.0451379997811159,0.01367395980723008,0.1169357080075632,0.026588921283052243,0.12412949939806872,True,False
76,alphaRatioUV_sma3nz_amean,0.1526087908702815,0.008769342405125303,0.023289443050889317,0.15139296282769074,0.00932802973646587,0.02291982919374655,0.15139296282769074,0.027560790416108094,0.06302209100676287,True,False
80,spectralFluxUV_sma3nz_amean,0.15124628863792464,0.00939751996623799,0.022875439826746412,0.08676821550671324,0.13774855670725206,0.007528723222219431,0.08676821550671324,0.027864584571102156,0.23768378412231725,True,False
33,shimmerLocaldB_sma3nz_stddevNorm,-0.15055590122938922,0.009730814608235489,0.022667079394993603,-0.10234128719972636,0.07978846956978036,0.010473739065696876,0.10234128719972636,0.027864584571102156,0.1755346330535168,True,False
13,loudness_sma3_percentile500,0.15038295142330746,0.009815933201183714,0.02261503207878485,0.11463170331877692,0.049573186768635,0.013140427405764092,0.11463170331877692,0.027864584571102156,0.13219516471636,True,False
57,F3amplitudeLogRelF0_sma3nz_stddevNorm,-0.1441936890925326,0.013330305493660495,0.020791819974113956,-0.1272493300633645,0.029150003493527032,0.01619239200157508,0.1272493300633645,0.03576852540526566,0.09506744811533435,True,False
66,spectralFluxV_sma3nz_amean,0.14403675163564617,0.013432240083341289,0.02074658582174882,0.07232147050349454,0.21631294349061808,0.0052303950957878305,0.07232147050349454,0.03576852540526566,0.35250998198471095,True,False
20,spectralFlux_sma3_amean,0.14344968218451284,0.013819657542943549,0.020577811318837742,0.07869574001224565,0.17840238237818742,0.006193019496074961,0.07869574001224565,0.03576852540526566,0.29621527640151873,True,False
49,F2bandwidth_sma3nz_stddevNorm,0.14033449529145695,0.016044042377885887,0.01969377056870795,0.06952394609090955,0.23465712899847557,0.004833579080051697,0.06952394609090955,0.04033930655011309,0.3687469169976045,True,False
15,loudness_sma3_pctlrange02,0.1396015564298848,0.0166107968271582,0.019488594557646313,0.1016089093581708,0.08197988069841457,0.010324370460956968,0.1016089093581708,0.04060417002194226,0.17595681710879224,True,False
87,equivalentSoundLevel_dBp,0.13674321986442503,0.01899146838851448,0.018698708178890484,0.15819160979009594,0.006567764990198385,0.02502458540798198,0.15819160979009594,0.0451688977888993,0.057796331913745794,True,False
60,hammarbergIndexV_sma3nz_amean,-0.12874888990611277,0.027287944806574805,0.016576276652056347,-0.05138740735381003,0.37997784492840847,0.0026406656345464093,0.05138740735381003,0.06319313534154165,0.499075378413432,False,False
44,F1amplitudeLogRelF0_sma3nz_amean,0.12770856049854826,0.0285685349808554,0.01630947642461136,0.13500091318775934,0.020583817064745928,0.01822524656152893,0.13500091318775934,0.0644623353414173,0.09056879508488208,False,False
