,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
1,F0semitoneFrom275Hz_sma3nz_stddevNorm,-0.10443112431622502,2.7573070616259046e-09,0.010905859725950845,-0.14129896641551978,7.453291674450092e-16,0.019965397910094187,0.14129896641551978,8.088100714102654e-09,4.0993104209475504e-15,True,True
83,MeanVoicedSegmentLengthSec,0.10423229960137542,2.955530472166092e-09,0.010864372280190887,0.07447416532108174,2.2934962362976724e-05,0.005546401300271814,0.07447416532108174,8.389892953245679e-09,5.936107905711623e-05,True,True
54,F3bandwidth_sma3nz_amean,-0.10358231793230506,3.705193352162758e-09,0.010729296588229126,-0.04591989663915943,0.009093514365901993,0.0021086369073510854,0.04591989663915943,1.0189281718447583e-08,0.014819060448136582,True,True
0,F0semitoneFrom275Hz_sma3nz_amean,0.09887081750953111,1.830848281100966e-08,0.009775438555003005,0.09950237241210515,1.4840847813345474e-08,0.009900722115637264,0.09950237241210515,4.882262082935909e-08,5.223978430297606e-08,True,True
36,logRelF0H1H2_sma3nz_amean,-0.09611021322630353,4.515450778669232e-08,0.00923717308640553,-0.05407305066203208,0.002124214381307234,0.002923894807898688,0.05407305066203208,1.1687049074202719e-07,0.003814915623572176,True,True
46,F2frequency_sma3nz_amean,-0.0931340702613493,1.1625428526423817e-07,0.008673955043445949,-0.0705894564563145,6.000671531395029e-05,0.00498287136279792,0.0705894564563145,2.9229648866437025e-07,0.00014271867426020608,True,True
4,F0semitoneFrom275Hz_sma3nz_percentile800,0.08991446769183091,3.1318253642592495e-07,0.008084611500305304,0.048753362004384,0.0056114526895817505,0.002376890306730514,0.048753362004384,7.65557311263372e-07,0.009317128994022528,True,True
8,F0semitoneFrom275Hz_sma3nz_meanFallingSlope,-0.08758522915707857,6.283135739352765e-07,0.007671172366497967,-0.07211489730205556,4.13641548672088e-05,0.00520055841288602,0.07211489730205556,1.4943674190893062e-06,0.00010111237856428817,True,True
9,F0semitoneFrom275Hz_sma3nz_stddevFallingSlope,-0.08577882527446178,1.06537151625145e-06,0.007358006865466642,-0.052564939399804285,0.002822045509512026,0.0027630728541050966,0.052564939399804285,2.4671761428980946e-06,0.004869411859550162,True,True
26,mfcc3_sma3_amean,-0.07966730698251447,5.887682825934013e-06,0.0063468798018461985,-0.11826350062520827,1.603919881503379e-11,0.013986255580128636,0.11826350062520827,1.328502791492803e-05,7.057247478614868e-11,True,True
74,mfcc4V_sma3nz_amean,-0.07659510108587084,1.3297414906712489e-05,0.005866809510354772,-0.08389746971607373,1.8261698260495832e-06,0.0070387854247595085,0.08389746971607373,2.9254312794767475e-05,5.400778975707278e-06,True,True
